* begin:	27/06/2023 04:58:56
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	40.0	417	4530	247707	6739	3770679624	4947	0.0000000	0.0000000
0	-0.0929340	40.0	302	4582	248343	6631	3770679712	4884	0.0000000	0.0000000
0	-0.0858680	40.0	217	4474	247880	6936	3770679799	4691	0.0000000	0.0000000
0	-0.0788020	40.0	172	4402	247588	6701	3770679886	4574	0.0000000	0.0000000
0	-0.0717360	40.0	138	4614	247627	6716	3770679974	4752	0.0000000	0.0000000
0	-0.0646700	40.0	144	4537	247501	6698	3770680061	4681	0.0000000	0.0000000
0	-0.0576040	40.0	163	4629	247768	6662	3770680149	4792	0.0000000	0.0000000
0	-0.0505380	40.0	244	4490	247933	6963	3770680236	4734	0.0000000	0.0000000
0	-0.0434720	40.0	307	4671	247985	6687	3770680324	4978	0.0000000	0.0000000
0	-0.0364060	40.0	402	4566	247395	6644	3770680411	4968	0.0000000	0.0000000
0	-0.0293400	40.0	471	4601	247381	6748	3770680498	5072	0.0000000	0.0000000
0	-0.0222740	40.0	593	4494	247462	6838	3770680586	5087	0.0000000	0.0000000
0	-0.0152080	40.0	652	4661	248678	6835	3770680673	5313	0.0000000	0.0000000
0	-0.0081420	40.0	677	4630	247569	6891	3770680761	5307	0.0000000	0.0000000
0	-0.0010760	40.0	666	4669	247512	6848	3770680848	5335	0.0000000	0.0000000
0	0.0059900	40.0	713	4723	248232	6766	3770680936	5436	0.0000000	0.0000000
0	0.0130560	40.0	552	4620	247963	6925	3770681023	5172	0.0000000	0.0000000
0	0.0201220	40.0	579	4565	247623	6793	3770681110	5144	0.0000000	0.0000000
0	0.0271880	40.0	459	4636	247596	6945	3770681198	5095	0.0000000	0.0000000
0	0.0342540	40.0	374	4539	247602	6908	3770681285	4913	0.0000000	0.0000000
0	0.0413200	40.0	295	4599	247872	6970	3770681373	4894	0.0000000	0.0000000
0	0.0483860	40.0	203	4695	247908	6887	3770681460	4898	0.0000000	0.0000000
0	0.0554520	40.0	190	4554	247944	6825	3770681548	4744	0.0000000	0.0000000
0	0.0625180	40.0	150	4634	247616	6910	3770681635	4784	0.0000000	0.0000000
0	0.0695840	40.0	142	4652	247700	6796	3770681723	4794	0.0000000	0.0000000
0	0.0766500	40.0	193	4702	248382	6811	3770681810	4895	0.0000000	0.0000000
0	0.0837160	40.0	255	4630	247991	6803	3770681897	4885	0.0000000	0.0000000
0	0.0907820	40.0	345	4505	247165	6797	3770681985	4850	0.0000000	0.0000000
0	0.0978480	40.0	404	4741	247539	6949	3770682072	5145	0.0000000	0.0000000
0	0.1049140	40.0	506	4702	247820	6731	3770682160	5208	0.0000000	0.0000000
0	0.1119800	40.0	574	4687	247862	6928	3770682247	5261	0.0000000	0.0000000
* end: 27/06/2023 05:44:08
