* begin:	01/07/2023 06:11:53
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chicoarse.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	60.0	388	7743	372626	10215	3771029641	8131	0.0000000	0.0000000
0	-0.0858680	60.0	109	7645	371390	10296	3771029768	7754	0.0000000	0.0000000
0	-0.0717360	60.0	100	7499	372395	10210	3771029895	7599	0.0000000	0.0000000
0	-0.0646700	60.0	193	7450	371634	10123	3771030022	7643	0.0000000	0.0000000
0	-0.0505380	60.0	552	7402	372329	10122	3771030149	7954	0.0000000	0.0000000
0	-0.0364060	60.0	866	7678	371480	10117	3771030276	8544	0.0000000	0.0000000
0	-0.0222740	60.0	1264	7678	372448	10111	3771030404	8942	0.0000000	0.0000000
0	-0.0081420	60.0	1246	7750	372491	10231	3771030531	8996	0.0000000	0.0000000
0	0.0059900	60.0	1010	7599	372479	10138	3771030658	8609	0.0000000	0.0000000
0	0.0201220	60.0	661	7743	372027	10124	3771030785	8404	0.0000000	0.0000000
0	0.0342540	60.0	285	7716	372189	10079	3771030912	8001	0.0000000	0.0000000
0	0.0483860	60.0	61	7746	372521	10208	3771031039	7807	0.0000000	0.0000000
0	0.0625180	60.0	141	7711	372335	9968	3771031167	7852	0.0000000	0.0000000
0	0.0766500	60.0	457	7510	372272	10339	3771031294	7967	0.0000000	0.0000000
0	0.0907820	60.0	890	7648	372181	10063	3771031421	8538	0.0000000	0.0000000
0	0.1049140	60.0	1145	7709	372255	10318	3771031548	8854	0.0000000	0.0000000
* end: 01/07/2023 06:45:49
