* begin:	22/10/2025 21:58:12
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv1_psi_+exp(-i60)+1+exp(i120)_no_fit.cfg
*
[STANDARD]
		
[ifg_wv1_psi_+exp(-i60)+1+exp(i120)_no_fit]
	created 21/10/2025   14:51
[CALL]
	ifg2r_newPS_2p30s_no_fit.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	-1.9445801	30.0	2517	2420	74004	10607	3844007928	4937	0.0000000	0.0000000
2	-1.8896484	30.0	2284	2653	73819	10457	3844007963	4937	0.0000000	0.0000000
3	-1.8347168	30.0	1666	3097	73725	10533	3844007998	4763	0.0000000	0.0000000
4	-1.7687988	30.0	1211	3543	73657	10396	3844008034	4754	0.0000000	0.0000000
5	-1.7028809	30.0	908	3750	73450	10376	3844008069	4658	0.0000000	0.0000000
6	-1.6589355	30.0	815	4022	73393	10523	3844008104	4837	0.0000000	0.0000000
7	-1.5930176	30.0	803	3939	74132	10679	3844008139	4742	0.0000000	0.0000000
8	-1.5270996	30.0	981	3601	74182	10305	3844008174	4582	0.0000000	0.0000000
9	-1.4611816	30.0	1245	3504	74422	10277	3844008210	4749	0.0000000	0.0000000
10	-1.3952637	30.0	1724	3090	73272	10458	3844008245	4814	0.0000000	0.0000000
11	-1.3403320	30.0	2113	2688	73783	10572	3844008280	4801	0.0000000	0.0000000
12	-1.2744141	30.0	2609	2292	73917	10596	3844008315	4901	0.0000000	0.0000000
13	-1.2084961	30.0	2928	2016	73764	10423	3844008350	4944	0.0000000	0.0000000
14	-1.1535645	30.0	3252	1777	73682	10527	3844008386	5029	0.0000000	0.0000000
15	-1.0766602	30.0	3091	1760	73379	10493	3844008421	4851	0.0000000	0.0000000
16	-1.0107422	30.0	2935	1901	73857	10489	3844008456	4836	0.0000000	0.0000000
17	-0.9558105	30.0	2574	2343	73686	10480	3844008491	4917	0.0000000	0.0000000
18	-0.8789062	30.0	2231	2512	73569	10623	3844008526	4743	0.0000000	0.0000000
19	-0.8239746	30.0	1764	3134	74030	10478	3844008562	4898	0.0000000	0.0000000
20	-0.7580566	30.0	1237	3405	74099	10541	3844008597	4642	0.0000000	0.0000000
21	-0.6811523	30.0	831	3794	73317	10630	3844008632	4625	0.0000000	0.0000000
22	-0.6152344	30.0	718	3872	73688	10721	3844008667	4590	0.0000000	0.0000000
23	-0.5493164	30.0	779	3852	73875	10523	3844008702	4631	0.0000000	0.0000000
24	-0.5053711	30.0	992	3547	73507	10461	3844008738	4539	0.0000000	0.0000000
25	-0.4284668	30.0	1284	3428	73574	10608	3844008773	4712	0.0000000	0.0000000
26	-0.3735352	30.0	1722	2978	73693	10749	3844008808	4700	0.0000000	0.0000000
27	-0.3076172	30.0	2281	2490	73462	10597	3844008843	4771	0.0000000	0.0000000
28	-0.2416992	30.0	2619	2189	73438	10457	3844008879	4808	0.0000000	0.0000000
29	-0.1538086	30.0	3073	1949	73407	10514	3844008914	5022	0.0000000	0.0000000
30	-0.1098633	30.0	3143	1829	73319	10384	3844008949	4972	0.0000000	0.0000000
31	-0.0219727	30.0	3099	1865	73536	10458	3844008984	4964	0.0000000	0.0000000
32	0.0219727	30.0	2974	1877	73866	10503	3844009020	4851	0.0000000	0.0000000
33	0.0878906	30.0	2602	2277	73582	10342	3844009055	4879	0.0000000	0.0000000
34	0.1538086	30.0	2190	2670	73682	10574	3844009090	4860	0.0000000	0.0000000
35	0.2087402	30.0	1703	3062	73849	10450	3844009125	4765	0.0000000	0.0000000
36	0.2746582	30.0	1237	3326	73672	10446	3844009160	4563	0.0000000	0.0000000
37	0.3405762	30.0	936	3566	73167	10461	3844009196	4502	0.0000000	0.0000000
38	0.3955078	30.0	759	3988	73583	10402	3844009231	4747	0.0000000	0.0000000
39	0.4833984	30.0	762	3823	73185	10364	3844009266	4585	0.0000000	0.0000000
40	0.5383301	30.0	927	3636	73645	10579	3844009301	4563	0.0000000	0.0000000
41	0.6042480	30.0	1360	3316	73547	10339	3844009337	4676	0.0000000	0.0000000
42	0.6701660	30.0	1926	3037	73948	10422	3844009372	4963	0.0000000	0.0000000
43	0.7250977	30.0	2230	2651	73841	10345	3844009407	4881	0.0000000	0.0000000
44	0.8020020	30.0	2624	2210	73416	10275	3844009442	4834	0.0000000	0.0000000
45	0.8569336	30.0	2984	1977	73776	10177	3844009477	4961	0.0000000	0.0000000
46	0.9118652	30.0	3146	1839	73849	10477	3844009513	4985	0.0000000	0.0000000
47	0.9777832	30.0	3199	1789	73759	10365	3844009548	4988	0.0000000	0.0000000
48	1.0437012	30.0	2995	1950	73880	10461	3844009583	4945	0.0000000	0.0000000
* end: 22/10/2025 22:26:24
