* begin:	07/04/2024 02:47:03
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9930	22205	18	88	3795296526	32135	0.0000000	0.0000000
* Date: 07/04/2024	Time: 03:02
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	366	405	1
1	25.00	900.00	337	445	2
2	50.00	900.00	332	459	2
3	75.00	900.00	356	626	3
4	100.00	900.00	383	694	2
5	125.00	900.00	384	750	4
6	150.00	900.00	359	687	2
7	175.00	900.00	270	653	1
8	200.00	900.00	160	699	3
9	225.00	900.00	118	696	3
10	250.00	900.00	111	762	3
11	275.00	900.00	119	649	2
12	300.00	900.00	107	539	2
13	325.00	900.00	112	444	3
14	350.00	900.00	88	399	5
15	375.00	900.00	125	400	4
16	400.00	900.00	195	468	1
17	425.00	900.00	292	466	4
18	450.00	900.00	420	467	2
19	475.00	900.00	412	430	2
20	500.00	900.00	350	407	1
21	525.00	900.00	327	433	1
22	550.00	900.00	316	512	3
23	575.00	900.00	336	612	4
24	600.00	900.00	353	661	2
25	625.00	900.00	414	710	2
26	650.00	900.00	330	695	5
27	675.00	900.00	281	691	1
28	700.00	900.00	178	671	2
29	725.00	900.00	98	720	1
30	750.00	900.00	90	654	0
31	775.00	900.00	117	653	2
32	800.00	900.00	125	545	3
33	825.00	900.00	103	413	2
34	850.00	900.00	91	381	1
35	875.00	900.00	143	443	2
36	900.00	900.00	207	431	3
37	925.00	900.00	283	487	0
38	950.00	900.00	351	515	1
39	975.00	900.00	391	433	1
* end: 07/04/2024 03:02:07
