* begin:	06/04/2024 12:18:45
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12329	20029	18	83	3795244429	32358	0.0000000	0.0000000
* Date: 06/04/2024	Time: 12:33
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	303	570	2
1	25.00	900.00	378	663	2
2	50.00	900.00	376	647	2
3	75.00	900.00	366	585	3
4	100.00	900.00	249	473	4
5	125.00	900.00	172	356	4
6	150.00	900.00	132	351	1
7	175.00	900.00	181	336	1
8	200.00	900.00	288	334	3
9	225.00	900.00	387	357	5
10	250.00	900.00	470	390	6
11	275.00	900.00	495	552	2
12	300.00	900.00	517	636	3
13	325.00	900.00	504	678	1
14	350.00	900.00	418	593	1
15	375.00	900.00	339	523	4
16	400.00	900.00	201	516	2
17	425.00	900.00	128	396	1
18	450.00	900.00	160	435	3
19	475.00	900.00	227	516	3
20	500.00	900.00	307	607	1
21	525.00	900.00	335	659	1
22	550.00	900.00	363	628	2
23	575.00	900.00	330	574	2
24	600.00	900.00	278	454	2
25	625.00	900.00	185	395	0
26	650.00	900.00	100	302	0
27	675.00	900.00	182	354	0
28	700.00	900.00	290	296	2
29	725.00	900.00	371	318	0
30	750.00	900.00	461	464	0
31	775.00	900.00	459	572	4
32	800.00	900.00	474	698	4
33	825.00	900.00	450	719	1
34	850.00	900.00	433	622	2
35	875.00	900.00	314	549	0
36	900.00	900.00	221	463	1
37	925.00	900.00	120	455	1
38	950.00	900.00	149	461	2
39	975.00	900.00	216	532	5
* end: 06/04/2024 12:33:50
