* begin:	06/04/2024 08:00:51
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12636	20440	16	91	3795228955	33076	0.0000000	0.0000000
* Date: 06/04/2024	Time: 08:15
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	147	672	2
1	25.00	900.00	178	686	2
2	50.00	900.00	192	531	0
3	75.00	900.00	155	403	5
4	100.00	900.00	157	363	2
5	125.00	900.00	135	312	3
6	150.00	900.00	230	377	3
7	175.00	900.00	369	365	1
8	200.00	900.00	449	382	3
9	225.00	900.00	543	333	1
10	250.00	900.00	466	349	3
11	275.00	900.00	427	359	0
12	300.00	900.00	431	474	0
13	325.00	900.00	464	606	2
14	350.00	900.00	456	688	7
15	375.00	900.00	513	664	0
16	400.00	900.00	415	656	3
17	425.00	900.00	314	620	2
18	450.00	900.00	186	678	2
19	475.00	900.00	126	691	3
20	500.00	900.00	138	654	3
21	525.00	900.00	181	610	0
22	550.00	900.00	177	514	1
23	575.00	900.00	152	409	1
24	600.00	900.00	135	301	5
25	625.00	900.00	148	329	3
26	650.00	900.00	224	396	4
27	675.00	900.00	323	379	0
28	700.00	900.00	471	349	2
29	725.00	900.00	471	375	1
30	750.00	900.00	497	319	1
31	775.00	900.00	451	370	2
32	800.00	900.00	394	486	3
33	825.00	900.00	466	633	5
34	850.00	900.00	507	670	3
35	875.00	900.00	484	702	5
36	900.00	900.00	429	664	1
37	925.00	900.00	303	660	0
38	950.00	900.00	195	708	5
39	975.00	900.00	137	703	2
* end: 06/04/2024 08:15:56
