* begin:	24/10/2025 20:33:41
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv3_psi_+exp(-i60)+1+exp(i120)_no_fit.cfg
*
[STANDARD]
		
[ifg_wv3_psi_+exp(-i60)+1+exp(i120)_no_fit]
	created 21/10/2025   15:29
[CALL]
	ifg1r_newPS_2p30s_no_fit.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	-1.8896484	30.0	4644	2291	74213	6876	3844175656	6935	0.0000000	0.0000000
2	-1.8347168	30.0	4929	2512	74400	5985	3844175692	7441	0.0000000	0.0000000
3	-1.7687988	30.0	5086	2660	74179	5439	3844175727	7746	0.0000000	0.0000000
4	-1.7138672	30.0	4761	3015	74267	5402	3844175762	7776	0.0000000	0.0000000
5	-1.6479492	30.0	4328	3311	74419	5663	3844175797	7639	0.0000000	0.0000000
6	-1.5820312	30.0	3813	3404	73863	6367	3844175832	7217	0.0000000	0.0000000
7	-1.5051270	30.0	2978	3493	73930	7403	3844175867	6471	0.0000000	0.0000000
8	-1.4392090	30.0	2193	3326	74236	8457	3844175903	5519	0.0000000	0.0000000
9	-1.3732910	30.0	1776	3177	74441	10098	3844175938	4953	0.0000000	0.0000000
10	-1.2963867	30.0	1442	2745	74091	11133	3844175973	4187	0.0000000	0.0000000
11	-1.2304687	30.0	1481	2457	74371	11418	3844176008	3938	0.0000000	0.0000000
12	-1.1645508	30.0	1851	2176	74627	11560	3844176043	4027	0.0000000	0.0000000
13	-1.0986328	30.0	2454	1958	74570	10776	3844176079	4412	0.0000000	0.0000000
14	-1.0327148	30.0	3012	1903	74851	10079	3844176114	4915	0.0000000	0.0000000
15	-0.9887695	30.0	3655	1974	74459	9072	3844176149	5629	0.0000000	0.0000000
16	-0.9228516	30.0	4255	2018	74566	7753	3844176184	6273	0.0000000	0.0000000
17	-0.8569336	30.0	4716	2200	74824	6677	3844176219	6916	0.0000000	0.0000000
18	-0.7910156	30.0	4802	2642	74302	5741	3844176255	7444	0.0000000	0.0000000
19	-0.7250977	30.0	4617	2924	74838	5372	3844176290	7541	0.0000000	0.0000000
20	-0.6701660	30.0	4606	3015	74214	5355	3844176325	7621	0.0000000	0.0000000
21	-0.6042480	30.0	3953	3269	74919	5814	3844176360	7222	0.0000000	0.0000000
22	-0.5273437	30.0	3291	3513	74591	6702	3844176395	6804	0.0000000	0.0000000
23	-0.4833984	30.0	2531	3446	74670	7872	3844176431	5977	0.0000000	0.0000000
24	-0.4064941	30.0	2117	3293	74613	9036	3844176466	5410	0.0000000	0.0000000
25	-0.3295898	30.0	1552	3068	75314	10227	3844176501	4620	0.0000000	0.0000000
26	-0.2746582	30.0	1536	2866	74597	10943	3844176536	4402	0.0000000	0.0000000
27	-0.1977539	30.0	1543	2469	74773	11333	3844176571	4012	0.0000000	0.0000000
28	-0.1428223	30.0	1818	2203	75718	11301	3844176607	4021	0.0000000	0.0000000
29	-0.0769043	30.0	2374	1967	74753	10875	3844176642	4341	0.0000000	0.0000000
30	0.0000000	30.0	3004	1913	74438	10220	3844176677	4917	0.0000000	0.0000000
31	0.0439453	30.0	3411	1947	74906	9161	3844176712	5358	0.0000000	0.0000000
32	0.1098633	30.0	4031	2006	74478	8122	3844176747	6037	0.0000000	0.0000000
33	0.1647949	30.0	4668	2072	75176	7166	3844176782	6740	0.0000000	0.0000000
34	0.2307129	30.0	4833	2428	74356	5903	3844176818	7261	0.0000000	0.0000000
35	0.2966309	30.0	5186	2564	74441	5460	3844176853	7750	0.0000000	0.0000000
36	0.3515625	30.0	4868	2892	74093	5359	3844176888	7760	0.0000000	0.0000000
37	0.3955078	30.0	4366	3110	74871	5428	3844176923	7476	0.0000000	0.0000000
38	0.4833984	30.0	3643	3454	74797	6239	3844176958	7097	0.0000000	0.0000000
39	0.5493164	30.0	2782	3664	74650	7441	3844176994	6446	0.0000000	0.0000000
40	0.6042480	30.0	2402	3372	75146	8283	3844177029	5774	0.0000000	0.0000000
41	0.6701660	30.0	1861	3215	77162	9409	3844177064	5076	0.0000000	0.0000000
42	0.7360840	30.0	1504	2885	77699	10621	3844177099	4389	0.0000000	0.0000000
43	0.8129883	30.0	1457	2608	78201	11013	3844177134	4065	0.0000000	0.0000000
44	0.8679199	30.0	1783	2296	78608	11314	3844177170	4079	0.0000000	0.0000000
45	0.9448242	30.0	2236	2040	78181	10913	3844177205	4276	0.0000000	0.0000000
46	1.0107422	30.0	2815	1898	77569	10154	3844177240	4713	0.0000000	0.0000000
47	1.0766602	30.0	3477	1971	77232	9260	3844177275	5448	0.0000000	0.0000000
48	1.1315918	30.0	4041	2074	78031	8063	3844177310	6115	0.0000000	0.0000000
* end: 24/10/2025 21:01:51
