* begin:	17/10/2025 16:51:33
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Prep_psi_+1+exp(-i60)+exp(i120)_wv3.cfg
*
[STANDARD]
		
[Prep_psi_+1+exp(-i60)+exp(i120)_wv3]
	created 17/10/2025   14:26
[CALL]
	robot_Zout_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p5s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS-180			
[CALL]
	ifg2_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 2	1	deg	FIT	O	COS420			
[CALL]
	ifg1_newPS_2p5s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS0			
[END]

* remarks:	room to enter remarks
*
1	-1.2963867	5.0	920	464	12060	793	3843557501	1384	0.0000000	0.0000000
2	-1.1975098	5.0	900	410	11949	874	3843557509	1310	0.0000000	0.0000000
3	-1.0986328	5.0	815	322	12120	1100	3843557517	1137	0.0000000	0.0000000
4	-0.9997559	5.0	616	355	12084	1461	3843557526	971	0.0000000	0.0000000
5	-0.9008789	5.0	460	287	11921	1906	3843557534	747	0.0000000	0.0000000
6	-0.7910156	5.0	288	348	12126	2003	3843557542	636	0.0000000	0.0000000
7	-0.7141113	5.0	215	440	11881	1989	3843557550	655	0.0000000	0.0000000
8	-0.6042480	5.0	255	488	12180	1764	3843557558	743	0.0000000	0.0000000
9	-0.5163574	5.0	483	527	11812	1435	3843557567	1010	0.0000000	0.0000000
10	-0.3955078	5.0	751	527	11660	1047	3843557575	1278	0.0000000	0.0000000
11	-0.2966309	5.0	876	496	12156	845	3843557583	1372	0.0000000	0.0000000
12	-0.2087402	5.0	890	391	11817	810	3843557591	1281	0.0000000	0.0000000
13	-0.1098633	5.0	929	329	11974	1011	3843557599	1258	0.0000000	0.0000000
14	0.0000000	5.0	698	295	12109	1378	3843557607	993	0.0000000	0.0000000
15	0.0988770	5.0	520	307	12063	1653	3843557616	827	0.0000000	0.0000000
16	0.1867676	5.0	339	346	11910	1950	3843557624	685	0.0000000	0.0000000
17	0.2856445	5.0	237	361	11999	1925	3843557632	598	0.0000000	0.0000000
18	0.3955078	5.0	227	388	12148	1883	3843557640	615	0.0000000	0.0000000
19	0.4943848	5.0	380	506	12120	1566	3843557648	886	0.0000000	0.0000000
20	0.6042480	5.0	571	525	12012	1199	3843557656	1096	0.0000000	0.0000000
21	0.6921387	5.0	769	521	11989	844	3843557665	1290	0.0000000	0.0000000
* end: 17/10/2025 16:54:25
