* begin:	09/10/2025 16:58:57
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv1_psi_+1-1-i.cfg
*
[STANDARD]
		
[ifg_wv1_psi_+1-1-i]
	created 09/10/2025   14:58
[CALL]
	ifg1R_newPS_2p30s_0.sc
[CALL]
	ifg1R_newPS_2p30s_m90.sc
[CALL]
	ifg1R_newPS_2p30s_p180.sc
[CALL]
	ifg1R_newPS_2p30s_p90.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	0.2197266	30.0	3977	1781	92401	10564	3842866773	5758	0.0000000	0.0000000
2	0.3186035	30.0	2659	1877	92603	12316	3842866808	4536	0.0000000	0.0000000
3	0.4064941	30.0	1830	2176	92534	12965	3842866843	4006	0.0000000	0.0000000
4	0.5163574	30.0	1619	2705	92274	12146	3842866878	4324	0.0000000	0.0000000
5	0.6152344	30.0	2201	3236	92565	10400	3842866914	5437	0.0000000	0.0000000
6	0.6921387	30.0	3485	3407	92653	8219	3842866949	6892	0.0000000	0.0000000
7	0.7910156	30.0	4818	3382	91898	6065	3842866984	8200	0.0000000	0.0000000
8	0.9008789	30.0	5677	2942	92419	5269	3842867019	8619	0.0000000	0.0000000
9	0.9887695	30.0	6175	2460	92641	5445	3842867055	8635	0.0000000	0.0000000
10	1.0986328	30.0	5624	2057	92296	6896	3842867090	7681	0.0000000	0.0000000
11	1.1865234	30.0	4795	1776	92592	9067	3842867125	6571	0.0000000	0.0000000
12	1.3073730	30.0	3261	1747	92861	11338	3842867161	5008	0.0000000	0.0000000
13	1.3952637	30.0	2231	2027	92523	12570	3842867196	4258	0.0000000	0.0000000
14	1.4831543	30.0	1593	2469	92571	12822	3842867231	4062	0.0000000	0.0000000
15	1.5820312	30.0	1747	2899	92055	11445	3842867266	4646	0.0000000	0.0000000
16	1.6918945	30.0	2851	3303	92628	9216	3842867302	6154	0.0000000	0.0000000
17	1.7907715	30.0	4085	3326	92797	7349	3842867337	7411	0.0000000	0.0000000
18	1.8786621	30.0	5147	3143	92285	5626	3842867372	8290	0.0000000	0.0000000
19	1.9885254	30.0	5930	2705	92685	5078	3842867407	8635	0.0000000	0.0000000
20	2.0764160	30.0	5824	2217	92735	6213	3842867443	8041	0.0000000	0.0000000
21	2.1862793	30.0	5190	1859	92905	8336	3842867478	7049	0.0000000	0.0000000
22	2.2741699	30.0	3968	1680	92001	10466	3842867513	5648	0.0000000	0.0000000
* end: 09/10/2025 17:11:54
