* begin:	08/10/2025 02:07:21
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Prep_psi_000.cfg
*
[STANDARD]
		
[Prep_psi_000]
	created 07/10/2025   18:29
[CALL]
	Move_newPS1_ph0_12.sc
[CALL]
	ifg2_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 2	1	deg	FIT	O	COS0			
[END]

* remarks:	room to enter remarks
*
1	-1.0107422	10.0	1459	1873	30526	1713	3842726855	5045	0.0000000	0.0000000
2	-0.9008789	10.0	2024	1188	30534	1704	3842726868	4916	0.0000000	0.0000000
3	-0.8129883	10.0	2570	871	30794	1766	3842726881	5207	0.0000000	0.0000000
4	-0.7141113	10.0	2565	758	30607	1783	3842726894	5106	0.0000000	0.0000000
5	-0.6042480	10.0	2261	1158	30499	1689	3842726908	5108	0.0000000	0.0000000
6	-0.5163574	10.0	1724	1521	30242	1686	3842726921	4931	0.0000000	0.0000000
7	-0.4064941	10.0	969	2257	30600	1656	3842726934	4882	0.0000000	0.0000000
8	-0.3076172	10.0	521	2596	30680	1695	3842726947	4812	0.0000000	0.0000000
9	-0.2087402	10.0	422	2723	30545	1735	3842726960	4880	0.0000000	0.0000000
10	-0.0988770	10.0	685	2473	30706	1759	3842726974	4917	0.0000000	0.0000000
11	0.0000000	10.0	1275	1946	30844	1783	3842726987	5004	0.0000000	0.0000000
12	0.0988770	10.0	1837	1494	30862	1694	3842727000	5025	0.0000000	0.0000000
13	0.1977539	10.0	2310	1014	30665	1674	3842727013	4998	0.0000000	0.0000000
14	0.2966309	10.0	2654	810	30448	1630	3842727026	5094	0.0000000	0.0000000
15	0.3955078	10.0	2512	894	30818	1660	3842727040	5066	0.0000000	0.0000000
16	0.5053711	10.0	1903	1428	30789	1666	3842727053	4997	0.0000000	0.0000000
17	0.6042480	10.0	1274	1883	30552	1743	3842727066	4900	0.0000000	0.0000000
18	0.7031250	10.0	650	2461	30259	1622	3842727079	4733	0.0000000	0.0000000
19	0.7910156	10.0	375	2750	30816	1677	3842727092	4802	0.0000000	0.0000000
20	0.9008789	10.0	551	2571	30561	1708	3842727106	4830	0.0000000	0.0000000
21	0.9887695	10.0	1013	2165	30583	1741	3842727119	4919	0.0000000	0.0000000
* end: 08/10/2025 02:11:59
