* begin:	08/10/2025 18:15:07
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Prep_psi_+1-1-i.cfg
*
[STANDARD]
		
[Prep_psi_+1-1-i]
	created 08/10/2025   18:13
[CALL]
	robot_Zout_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS-180			
[CALL]
	ifg2_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 2	1	deg	FIT	O	COS-180			
[CALL]
	ifg1_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS-90			
[END]

* remarks:	room to enter remarks
*
1	-1.5051270	10.0	1455	587	30882	3927	3842784921	2042	0.0000000	0.0000000
2	-1.3952637	10.0	1757	797	30404	2850	3842784934	2554	0.0000000	0.0000000
3	-1.2963867	10.0	1883	1235	30937	2218	3842784947	3118	0.0000000	0.0000000
4	-1.1975098	10.0	1823	1585	30644	1783	3842784961	3408	0.0000000	0.0000000
5	-1.1096191	10.0	1402	1877	30637	1836	3842784974	3279	0.0000000	0.0000000
6	-0.9997559	10.0	887	1920	30810	2429	3842784988	2807	0.0000000	0.0000000
7	-0.8898926	10.0	490	1700	30351	3400	3842785001	2190	0.0000000	0.0000000
8	-0.8129883	10.0	370	1359	30557	4112	3842785015	1729	0.0000000	0.0000000
9	-0.7031250	10.0	457	1029	30605	4613	3842785028	1486	0.0000000	0.0000000
10	-0.5932617	10.0	834	750	30647	4717	3842785085	1584	0.0000000	0.0000000
11	-0.5163574	10.0	1216	611	30778	4140	3842785098	1827	0.0000000	0.0000000
12	-0.3955078	10.0	1752	747	30644	3099	3842785111	2499	0.0000000	0.0000000
13	-0.2966309	10.0	1929	1016	30474	2361	3842785125	2945	0.0000000	0.0000000
14	-0.1977539	10.0	1814	1459	30579	1872	3842785138	3273	0.0000000	0.0000000
15	-0.1098633	10.0	1520	1749	30803	1794	3842785151	3269	0.0000000	0.0000000
16	-0.0109863	10.0	1007	1890	30444	2130	3842785165	2897	0.0000000	0.0000000
17	0.0878906	10.0	718	1777	30771	2890	3842785178	2495	0.0000000	0.0000000
18	0.1867676	10.0	385	1645	30792	3731	3842785191	2030	0.0000000	0.0000000
19	0.2856445	10.0	373	1193	30511	4499	3842785205	1566	0.0000000	0.0000000
20	0.3845215	10.0	675	785	30643	4659	3842785218	1460	0.0000000	0.0000000
21	0.5053711	10.0	1100	614	30900	4348	3842785231	1714	0.0000000	0.0000000
* end: 08/10/2025 18:20:32
