* begin:	07/10/2025 10:26:30
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Move_PS1_ph0_12.cfg
*
[STANDARD]
		
[Move_PS1_ph0_12]
	created 07/10/2025   10:25
[CALL]
	robot_Zout_doubleCd.sc
[CALL]
	ifg1_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS180			
[END]

* remarks:	room to enter remarks
*
1	-0.9997559	10.0	1382	2120	30333	2181	3842670403	3502	0.0000000	0.0000000
2	-0.9338379	10.0	948	2122	30329	2884	3842670417	3070	0.0000000	0.0000000
3	-0.8569336	10.0	656	2041	30560	3345	3842670430	2697	0.0000000	0.0000000
4	-0.7910156	10.0	526	1905	30236	4070	3842670443	2431	0.0000000	0.0000000
5	-0.7360840	10.0	462	1564	30394	4363	3842670456	2026	0.0000000	0.0000000
6	-0.6591797	10.0	525	1137	30588	5007	3842670469	1662	0.0000000	0.0000000
7	-0.5822754	10.0	766	972	30384	5154	3842670483	1738	0.0000000	0.0000000
8	-0.5163574	10.0	982	808	30527	4911	3842670496	1790	0.0000000	0.0000000
9	-0.4614258	10.0	1254	798	30339	4676	3842670509	2052	0.0000000	0.0000000
10	-0.3955078	10.0	1635	815	30184	4088	3842670522	2450	0.0000000	0.0000000
11	-0.3186035	10.0	1875	1094	30622	3278	3842670536	2969	0.0000000	0.0000000
12	-0.2416992	10.0	2145	1321	30406	2704	3842670549	3466	0.0000000	0.0000000
13	-0.1757812	10.0	2003	1581	30478	2365	3842670562	3584	0.0000000	0.0000000
14	-0.0988770	10.0	1866	1848	29923	1958	3842670575	3714	0.0000000	0.0000000
15	-0.0329590	10.0	1646	2019	30627	2006	3842670588	3665	0.0000000	0.0000000
16	0.0219727	10.0	1399	2207	30422	2290	3842670601	3606	0.0000000	0.0000000
17	0.0988770	10.0	1100	2182	30271	2725	3842670615	3282	0.0000000	0.0000000
18	0.1757812	10.0	733	2084	30497	3323	3842670628	2817	0.0000000	0.0000000
19	0.2197266	10.0	571	1906	30407	4046	3842670641	2477	0.0000000	0.0000000
20	0.3076172	10.0	455	1614	30290	4508	3842670654	2069	0.0000000	0.0000000
21	0.3955078	10.0	516	1217	30603	4939	3842670667	1733	0.0000000	0.0000000
22	0.4504395	10.0	631	993	30440	5184	3842670681	1624	0.0000000	0.0000000
23	0.5053711	10.0	880	810	30270	5083	3842670694	1690	0.0000000	0.0000000
24	0.5822754	10.0	1280	759	30353	4733	3842670707	2039	0.0000000	0.0000000
25	0.6481934	10.0	1619	821	30649	4089	3842670720	2440	0.0000000	0.0000000
26	0.7250977	10.0	1732	1120	30532	3412	3842670733	2852	0.0000000	0.0000000
27	0.7800293	10.0	1844	1416	30425	2735	3842670746	3260	0.0000000	0.0000000
28	0.8459473	10.0	2005	1652	30424	2388	3842670760	3657	0.0000000	0.0000000
29	0.9338379	10.0	1728	1952	30662	2091	3842670773	3680	0.0000000	0.0000000
30	1.0107422	10.0	1493	2196	30624	2090	3842670786	3689	0.0000000	0.0000000
* end: 07/10/2025 10:33:07
