* begin:	07/10/2025 16:25:32
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Aperture_scan_ifg1_newPS_B3_6p10s.cfg
*
[STANDARD]
		
[Aperture_scan_ifg1_newPS_B3_6p10s]
	created 07/10/2025   11:05
[MOTOR]
	S18.axis2.Aperture Z	1	mm	absolute	9.50000				
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	15.00000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	16.50000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	18.00000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[MOTOR]
	S18.axis2.Aperture Z	1	mm	absolute	11.00000				
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	15.00000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	16.50000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	18.00000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[MOTOR]
	S18.axis2.Aperture Z	1	mm	absolute	12.50000				
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	15.00000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	16.50000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[MOTOR]
	S18.axis2.Aperture Y	1	mm	absolute	18.00000				
[CALL]
	ifg1_newPS_6p10s_B3.sc
[END]

* remarks:	room to enter remarks
*
1	-2.9992676	10.0	1087	1155	30408	2387	3842691946	2242	0.0000000	0.0000000
2	-2.9113770	10.0	784	904	30525	3228	3842691959	1688	0.0000000	0.0000000
3	-2.8015137	10.0	548	555	30422	4245	3842691973	1103	0.0000000	0.0000000
4	-2.7026367	10.0	265	365	30786	4916	3842691986	630	0.0000000	0.0000000
5	-2.5817871	10.0	267	330	30263	5025	3842691999	597	0.0000000	0.0000000
6	-2.4938965	10.0	398	426	30466	4771	3842692012	824	0.0000000	0.0000000
7	-2.4060059	10.0	633	653	30568	3974	3842692025	1286	0.0000000	0.0000000
8	-2.2961426	10.0	993	966	30221	2876	3842692039	1959	0.0000000	0.0000000
9	-2.1752930	10.0	1202	1200	30360	2156	3842692052	2402	0.0000000	0.0000000
10	-2.0983887	10.0	1232	1349	30336	1815	3842692065	2581	0.0000000	0.0000000
11	-1.9995117	10.0	1149	1122	30176	2288	3842692078	2271	0.0000000	0.0000000
12	-1.8676758	10.0	819	939	30482	3221	3842692091	1758	0.0000000	0.0000000
13	-1.7797852	10.0	549	586	30771	4225	3842692105	1135	0.0000000	0.0000000
14	-1.6809082	10.0	312	404	30363	4816	3842692118	716	0.0000000	0.0000000
15	-1.5710449	10.0	238	276	30592	5054	3842692131	514	0.0000000	0.0000000
16	-1.4721680	10.0	375	375	30331	4837	3842692144	750	0.0000000	0.0000000
17	-1.3842773	10.0	649	649	30308	4010	3842692157	1298	0.0000000	0.0000000
18	-1.2634277	10.0	1008	1025	30265	2773	3842692171	2033	0.0000000	0.0000000
19	-1.1645508	10.0	1211	1249	30534	2147	3842692184	2460	0.0000000	0.0000000
20	-1.0656738	10.0	1301	1293	30241	1872	3842692197	2594	0.0000000	0.0000000
21	-0.9777832	10.0	1193	1203	30274	2201	3842692210	2396	0.0000000	0.0000000
22	-0.8679199	10.0	889	953	30358	3029	3842692223	1842	0.0000000	0.0000000
23	-0.7580566	10.0	576	626	30469	3908	3842692237	1202	0.0000000	0.0000000
24	-0.6701660	10.0	338	389	30406	4762	3842692250	727	0.0000000	0.0000000
25	-0.5493164	10.0	249	288	30344	5195	3842692263	537	0.0000000	0.0000000
26	-0.4504395	10.0	346	424	30455	4803	3842692276	770	0.0000000	0.0000000
27	-0.3515625	10.0	677	629	30584	4040	3842692289	1306	0.0000000	0.0000000
28	-0.2636719	10.0	911	916	30494	3086	3842692303	1827	0.0000000	0.0000000
29	-0.1538086	10.0	1148	1122	30242	2221	3842692316	2270	0.0000000	0.0000000
30	-0.0549316	10.0	1302	1237	30485	1933	3842692329	2539	0.0000000	0.0000000
31	0.0659180	10.0	1040	1079	30368	2527	3842692342	2119	0.0000000	0.0000000
32	0.1428223	10.0	984	1031	30362	2911	3842692355	2015	0.0000000	0.0000000
33	0.2526855	10.0	710	708	30320	3718	3842692369	1418	0.0000000	0.0000000
34	0.3515625	10.0	392	401	30290	4719	3842692382	793	0.0000000	0.0000000
35	0.4614258	10.0	222	342	30509	5107	3842692395	564	0.0000000	0.0000000
36	0.5712891	10.0	330	360	30579	4989	3842692408	690	0.0000000	0.0000000
37	0.6591797	10.0	576	561	30656	4259	3842692421	1137	0.0000000	0.0000000
38	0.7470703	10.0	930	863	30539	3185	3842692435	1793	0.0000000	0.0000000
39	0.8679199	10.0	1144	1127	30218	2295	3842692448	2271	0.0000000	0.0000000
40	0.9558105	10.0	1247	1293	30204	1953	3842692461	2540	0.0000000	0.0000000
41	1.0546875	10.0	1249	1328	30670	2074	3842692474	2577	0.0000000	0.0000000
42	1.1645508	10.0	983	1032	30574	2747	3842692488	2015	0.0000000	0.0000000
43	1.2744141	10.0	680	706	30221	3835	3842692501	1386	0.0000000	0.0000000
44	1.3623047	10.0	388	482	30361	4595	3842692514	870	0.0000000	0.0000000
45	1.4721680	10.0	264	283	30322	5032	3842692527	547	0.0000000	0.0000000
46	1.5600586	10.0	297	327	30300	4817	3842692540	624	0.0000000	0.0000000
47	1.6809082	10.0	513	529	30159	4311	3842692554	1042	0.0000000	0.0000000
48	1.7687988	10.0	872	801	30507	3441	3842692567	1673	0.0000000	0.0000000
49	1.8786621	10.0	1121	1119	30414	2517	3842692580	2240	0.0000000	0.0000000
50	1.9885254	10.0	1248	1220	30072	2004	3842692593	2468	0.0000000	0.0000000
51	2.0764160	10.0	1260	1169	30526	2011	3842692606	2429	0.0000000	0.0000000
52	2.1972656	10.0	1017	1081	30151	2877	3842692620	2098	0.0000000	0.0000000
