* begin:	08/10/2025 13:04:04
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg1R_newPS_2p30s_p90.cfg
*
[STANDARD]
		
[ifg1R_newPS_2p30s_p90]
	created 07/10/2025   18:55
[CALL]
	ifg1r_newPS_2p30s.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	O	COS180			
[END]

* remarks:	room to enter remarks
*
1	1.1535645	30.0	4695	2655	91691	9373	3842766279	7350	0.0000000	0.0000000
2	1.2634277	30.0	2775	2748	92121	12242	3842766315	5523	0.0000000	0.0000000
3	1.3623047	30.0	1901	2556	91862	13614	3842766350	4457	0.0000000	0.0000000
4	1.4501953	30.0	1697	2685	91582	13886	3842766385	4382	0.0000000	0.0000000
5	1.5380859	30.0	2372	2504	92452	12978	3842766421	4876	0.0000000	0.0000000
6	1.6369629	30.0	3893	2529	92356	10853	3842766456	6422	0.0000000	0.0000000
7	1.7468262	30.0	6225	2320	92069	7668	3842766491	8545	0.0000000	0.0000000
8	1.8566895	30.0	7279	2394	91763	5965	3842766526	9673	0.0000000	0.0000000
9	1.9555664	30.0	7772	2532	92569	5214	3842766562	10304	0.0000000	0.0000000
10	2.0544434	30.0	7001	2420	91996	6085	3842766597	9421	0.0000000	0.0000000
11	2.1423340	30.0	5666	2510	92183	8508	3842766632	8176	0.0000000	0.0000000
12	2.2412109	30.0	3749	2670	91307	10713	3842766668	6419	0.0000000	0.0000000
13	2.3400879	30.0	2228	2650	92615	13087	3842766703	4878	0.0000000	0.0000000
14	2.4279785	30.0	1759	2729	91984	13930	3842766738	4488	0.0000000	0.0000000
15	2.5378418	30.0	2169	2436	92024	13337	3842766774	4605	0.0000000	0.0000000
16	2.6367187	30.0	3519	2363	91995	11442	3842766809	5882	0.0000000	0.0000000
17	2.7246094	30.0	4972	2384	92120	9181	3842766844	7356	0.0000000	0.0000000
18	2.8344727	30.0	6378	2331	91571	7119	3842766880	8709	0.0000000	0.0000000
19	2.9333496	30.0	7558	2412	92119	5489	3842766915	9970	0.0000000	0.0000000
20	3.0102539	30.0	7452	2380	92084	5484	3842766950	9832	0.0000000	0.0000000
21	3.1201172	30.0	6531	2457	91591	6596	3842766986	8988	0.0000000	0.0000000
22	3.2080078	30.0	4956	2489	92229	9186	3842767021	7445	0.0000000	0.0000000
* end: 08/10/2025 13:17:02
