* begin:	24/10/2025 06:26:28
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv2_psi_+1-1-1_no_fit_B123.cfg
*
[STANDARD]
		
[ifg_wv2_psi_+1-1-1_no_fit_B123]
	created 22/10/2025   17:17
[CALL]
	robot_Zin_doubleCd.sc
[CALL]
	ifg12r_B123.sc
[CALL]
	robot_Zout_doubleCd.sc
[END]

* remarks:	room to enter remarks
*
1	-1.8896484	20.0	478	2163	49688	3441	3844124882	2641	0.0000000	0.0000000
2	-1.8347168	20.0	541	2154	49991	3505	3844124979	2695	0.0000000	0.0000000
3	-1.7578125	20.0	483	2183	50037	3410	3844125132	2666	0.0000000	0.0000000
4	-1.6918945	20.0	480	2064	49959	3464	3844125229	2544	0.0000000	0.0000000
5	-1.6259766	20.0	526	2050	50032	3440	3844125382	2576	0.0000000	0.0000000
6	-1.5600586	20.0	510	2104	49743	3466	3844125479	2614	0.0000000	0.0000000
7	-1.4941406	20.0	533	2125	49477	3387	3844125632	2658	0.0000000	0.0000000
8	-1.4282227	20.0	461	2167	49988	3396	3844125729	2628	0.0000000	0.0000000
9	-1.3513184	20.0	533	2043	49981	3481	3844125882	2576	0.0000000	0.0000000
10	-1.2744141	20.0	470	2220	49997	3482	3844125979	2690	0.0000000	0.0000000
11	-1.2304687	20.0	514	2117	50234	3401	3844126132	2631	0.0000000	0.0000000
12	-1.1645508	20.0	546	2152	49713	3534	3844126229	2698	0.0000000	0.0000000
13	-1.0876465	20.0	540	2107	49977	3383	3844126382	2647	0.0000000	0.0000000
14	-1.0217285	20.0	521	2214	49924	3510	3844126479	2735	0.0000000	0.0000000
15	-0.9448242	20.0	485	2131	49471	3419	3844126632	2616	0.0000000	0.0000000
16	-0.9008789	20.0	496	2153	49608	3423	3844126729	2649	0.0000000	0.0000000
17	-0.8239746	20.0	511	2129	49869	3439	3844126882	2640	0.0000000	0.0000000
18	-0.7580566	20.0	537	2078	49701	3375	3844126979	2615	0.0000000	0.0000000
19	-0.6921387	20.0	510	2131	50032	3293	3844127132	2641	0.0000000	0.0000000
20	-0.6262207	20.0	539	2091	49799	3415	3844127229	2630	0.0000000	0.0000000
21	-0.5493164	20.0	510	2096	49657	3406	3844127382	2606	0.0000000	0.0000000
22	-0.4833984	20.0	544	2042	50014	3358	3844127479	2586	0.0000000	0.0000000
23	-0.4284668	20.0	591	2041	49720	3254	3844127632	2632	0.0000000	0.0000000
24	-0.3625488	20.0	529	2227	49582	3277	3844127729	2756	0.0000000	0.0000000
25	-0.2856445	20.0	576	2013	50369	3347	3844127882	2589	0.0000000	0.0000000
26	-0.2087402	20.0	616	1957	49954	3315	3844127979	2573	0.0000000	0.0000000
27	-0.1428223	20.0	530	2089	50064	3348	3844128132	2619	0.0000000	0.0000000
28	-0.0878906	20.0	641	1982	49857	3304	3844128229	2623	0.0000000	0.0000000
29	-0.0109863	20.0	464	2111	49702	3249	3844128383	2575	0.0000000	0.0000000
30	0.0549316	20.0	560	2072	49883	3356	3844128479	2632	0.0000000	0.0000000
31	0.1318359	20.0	731	1995	49505	3336	3844128633	2726	0.0000000	0.0000000
32	0.1757812	20.0	560	2116	50339	3401	3844128729	2676	0.0000000	0.0000000
* end: 24/10/2025 07:33:13
