* begin:	23/10/2025 05:53:38
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv1_psi_+1+exp(-i60)+exp(i120)_no_fit.cfg
*
[STANDARD]
		
[ifg_wv1_psi_+1+exp(-i60)+exp(i120)_no_fit]
	created 20/10/2025   18:08
[CALL]
	ifg2r_newPS_2p30s_no_fit.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	-1.5930176	30.0	1570	2329	74275	12596	3844036454	3899	0.0000000	0.0000000
2	-1.5380859	30.0	1609	2228	74354	12339	3844036489	3837	0.0000000	0.0000000
3	-1.4611816	30.0	1633	2224	74413	12407	3844036524	3857	0.0000000	0.0000000
4	-1.3842773	30.0	1703	2194	74154	12526	3844036559	3897	0.0000000	0.0000000
5	-1.3403320	30.0	1814	2223	73842	12375	3844036594	4037	0.0000000	0.0000000
6	-1.2744141	30.0	1676	2266	73671	12508	3844036630	3942	0.0000000	0.0000000
7	-1.2084961	30.0	1694	2303	73619	12542	3844036665	3997	0.0000000	0.0000000
8	-1.1425781	30.0	1680	2287	74291	12306	3844036700	3967	0.0000000	0.0000000
9	-1.0766602	30.0	1599	2350	73894	12295	3844036735	3949	0.0000000	0.0000000
10	-1.0217285	30.0	1472	2399	73544	12285	3844036770	3871	0.0000000	0.0000000
11	-0.9448242	30.0	1422	2322	74012	12471	3844036806	3744	0.0000000	0.0000000
12	-0.8898926	30.0	1452	2425	74125	12464	3844036841	3877	0.0000000	0.0000000
13	-0.8239746	30.0	1413	2461	74143	12445	3844036876	3874	0.0000000	0.0000000
14	-0.7470703	30.0	1430	2413	74079	12274	3844036911	3843	0.0000000	0.0000000
15	-0.6921387	30.0	1517	2340	74078	12442	3844036946	3857	0.0000000	0.0000000
16	-0.6262207	30.0	1565	2319	73510	12760	3844036982	3884	0.0000000	0.0000000
17	-0.5603027	30.0	1625	2365	74034	12612	3844037017	3990	0.0000000	0.0000000
18	-0.4943848	30.0	1630	2196	73326	12660	3844037052	3826	0.0000000	0.0000000
19	-0.4284668	30.0	1670	2170	74086	12490	3844037087	3840	0.0000000	0.0000000
20	-0.3515625	30.0	1605	2287	73842	12459	3844037122	3892	0.0000000	0.0000000
21	-0.2966309	30.0	1548	2207	74142	12607	3844037157	3755	0.0000000	0.0000000
22	-0.2307129	30.0	1491	2346	74082	12418	3844037193	3837	0.0000000	0.0000000
23	-0.1647949	30.0	1565	2307	73328	12297	3844037228	3872	0.0000000	0.0000000
24	-0.0878906	30.0	1437	2370	74178	12393	3844037263	3807	0.0000000	0.0000000
25	-0.0329590	30.0	1529	2314	74266	12350	3844037298	3843	0.0000000	0.0000000
26	0.0439453	30.0	1430	2450	74287	12509	3844037333	3880	0.0000000	0.0000000
27	0.0988770	30.0	1483	2324	74525	12399	3844037369	3807	0.0000000	0.0000000
28	0.1647949	30.0	1493	2395	74356	12675	3844037404	3888	0.0000000	0.0000000
29	0.2416992	30.0	1515	2279	73974	12537	3844037439	3794	0.0000000	0.0000000
30	0.3076172	30.0	1504	2375	74512	12616	3844037474	3879	0.0000000	0.0000000
31	0.3735352	30.0	1513	2327	74048	12858	3844037509	3840	0.0000000	0.0000000
32	0.4394531	30.0	1559	2363	74120	12455	3844037545	3922	0.0000000	0.0000000
33	0.5163574	30.0	1512	2239	73882	12540	3844037580	3751	0.0000000	0.0000000
34	0.5603027	30.0	1598	2256	74050	12519	3844037615	3854	0.0000000	0.0000000
35	0.6152344	30.0	1587	2235	73688	12546	3844037650	3822	0.0000000	0.0000000
36	0.6811523	30.0	1548	2310	73775	12431	3844037685	3858	0.0000000	0.0000000
37	0.7580566	30.0	1656	2265	74188	12318	3844037721	3921	0.0000000	0.0000000
38	0.8239746	30.0	1564	2379	74142	12412	3844037756	3943	0.0000000	0.0000000
39	0.8898926	30.0	1529	2345	73777	12354	3844037791	3874	0.0000000	0.0000000
40	0.9667969	30.0	1481	2388	74206	12531	3844037826	3869	0.0000000	0.0000000
41	1.0327148	30.0	1470	2420	73684	12465	3844037861	3890	0.0000000	0.0000000
42	1.0986328	30.0	1392	2415	73961	12652	3844037897	3807	0.0000000	0.0000000
43	1.1535645	30.0	1463	2414	73749	12603	3844037932	3877	0.0000000	0.0000000
44	1.2304687	30.0	1459	2380	74190	12505	3844037967	3839	0.0000000	0.0000000
45	1.2854004	30.0	1522	2395	74086	12295	3844038002	3917	0.0000000	0.0000000
46	1.3513184	30.0	1494	2405	73851	12531	3844038037	3899	0.0000000	0.0000000
47	1.4282227	30.0	1605	2268	74159	12462	3844038073	3873	0.0000000	0.0000000
48	1.4941406	30.0	1631	2276	74088	12314	3844038108	3907	0.0000000	0.0000000
* end: 23/10/2025 06:21:48
