* begin:	09/10/2025 07:31:26
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg1R_newPS_2p30s_psi_+1-1-i_p180.cfg
*
[STANDARD]
		
[ifg1R_newPS_2p30s_psi_+1-1-i_p180]
	created 08/10/2025   18:47
[CALL]
	ifg1r_newPS_2p30s.sc
[END]

* remarks:	room to enter remarks
*
1	0.6591797	30.0	795	5626	92611	9236	3842832722	6421	0.0000000	0.0000000
2	0.7470703	30.0	942	6902	91652	6634	3842832757	7844	0.0000000	0.0000000
3	0.8349609	30.0	1271	7333	92444	5295	3842832792	8604	0.0000000	0.0000000
4	0.9448242	30.0	1710	7393	91919	5155	3842832828	9103	0.0000000	0.0000000
5	1.0437012	30.0	2012	6199	92106	6348	3842832863	8211	0.0000000	0.0000000
6	1.1315918	30.0	2160	4655	92380	8375	3842832898	6815	0.0000000	0.0000000
7	1.2414551	30.0	2110	3345	92482	10846	3842832934	5455	0.0000000	0.0000000
8	1.3513184	30.0	1900	2606	91868	12702	3842832969	4506	0.0000000	0.0000000
9	1.4611816	30.0	1533	2640	92695	13340	3842833004	4173	0.0000000	0.0000000
10	1.5380859	30.0	1075	3407	92131	12328	3842833040	4482	0.0000000	0.0000000
11	1.6259766	30.0	849	4794	91959	10463	3842833075	5643	0.0000000	0.0000000
12	1.7248535	30.0	923	6244	92451	8117	3842833110	7167	0.0000000	0.0000000
13	1.8237305	30.0	992	7078	92325	6111	3842833146	8070	0.0000000	0.0000000
14	1.9006348	30.0	1303	7450	92399	5131	3842833181	8753	0.0000000	0.0000000
15	1.9995117	30.0	1688	7019	92289	5242	3842833216	8707	0.0000000	0.0000000
16	2.1093750	30.0	2276	5579	91947	6968	3842833252	7855	0.0000000	0.0000000
17	2.1972656	30.0	2163	4252	92385	9382	3842833287	6415	0.0000000	0.0000000
18	2.3071289	30.0	2032	3073	92307	11790	3842833322	5105	0.0000000	0.0000000
19	2.4060059	30.0	1817	2451	91886	12829	3842833358	4268	0.0000000	0.0000000
20	2.5048828	30.0	1362	2884	92653	13051	3842833393	4246	0.0000000	0.0000000
21	2.5817871	30.0	1091	3880	92233	11833	3842833428	4971	0.0000000	0.0000000
22	2.6806641	30.0	827	5166	92499	9752	3842833464	5993	0.0000000	0.0000000
* end: 09/10/2025 07:44:24
