* begin:	24/10/2025 02:37:57
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv2_psi_+1+1+1_no_fit_B123.cfg
*
[STANDARD]
		
[ifg_wv2_psi_+1+1+1_no_fit_B123]
	created 22/10/2025   17:10
[CALL]
	robot_Zin_doubleCd.sc
[CALL]
	ifg12r_B123.sc
[CALL]
	robot_Zout_doubleCd.sc
[END]

* remarks:	room to enter remarks
*
1	-1.9006348	20.0	529	618	49673	7888	3844111108	1147	0.0000000	0.0000000
2	-1.8237305	20.0	614	677	49694	7591	3844111329	1291	0.0000000	0.0000000
3	-1.7578125	20.0	709	777	49998	6963	3844111358	1486	0.0000000	0.0000000
4	-1.6918945	20.0	968	1026	49867	6232	3844111579	1994	0.0000000	0.0000000
5	-1.6259766	20.0	1222	1227	50099	5517	3844111609	2449	0.0000000	0.0000000
6	-1.5600586	20.0	1457	1475	49140	4648	3844111829	2932	0.0000000	0.0000000
7	-1.5051270	20.0	1623	1643	49569	4079	3844111859	3266	0.0000000	0.0000000
8	-1.4282227	20.0	1756	1718	49425	3556	3844112080	3474	0.0000000	0.0000000
9	-1.3623047	20.0	1663	1676	49285	3783	3844112109	3339	0.0000000	0.0000000
10	-1.3073730	20.0	1652	1590	49530	3873	3844112330	3242	0.0000000	0.0000000
11	-1.2524414	20.0	1552	1409	49325	4229	3844112359	2961	0.0000000	0.0000000
12	-1.1975098	20.0	1275	1279	50226	5152	3844112580	2554	0.0000000	0.0000000
13	-1.1096191	20.0	1076	1065	49628	6030	3844112609	2141	0.0000000	0.0000000
14	-1.0437012	20.0	790	798	49821	6640	3844112830	1588	0.0000000	0.0000000
15	-0.9777832	20.0	622	683	50139	7212	3844112859	1305	0.0000000	0.0000000
16	-0.9008789	20.0	492	596	49443	7711	3844113080	1088	0.0000000	0.0000000
17	-0.8459473	20.0	533	575	50125	7617	3844113109	1108	0.0000000	0.0000000
18	-0.7690430	20.0	612	679	49916	7185	3844113330	1291	0.0000000	0.0000000
19	-0.7141113	20.0	782	787	49734	6755	3844113359	1569	0.0000000	0.0000000
20	-0.6481934	20.0	956	1001	49931	6180	3844113580	1957	0.0000000	0.0000000
21	-0.5932617	20.0	1196	1193	50225	5317	3844113609	2389	0.0000000	0.0000000
22	-0.5163574	20.0	1451	1517	49839	4499	3844113830	2968	0.0000000	0.0000000
23	-0.4504395	20.0	1616	1612	49891	3833	3844113859	3228	0.0000000	0.0000000
24	-0.3955078	20.0	1775	1692	49693	3693	3844114080	3467	0.0000000	0.0000000
25	-0.3295898	20.0	1675	1691	49932	3554	3844114109	3366	0.0000000	0.0000000
26	-0.2526855	20.0	1663	1542	49738	3873	3844114330	3205	0.0000000	0.0000000
27	-0.1977539	20.0	1464	1439	49333	4420	3844114359	2903	0.0000000	0.0000000
28	-0.1318359	20.0	1219	1172	49607	5133	3844114580	2391	0.0000000	0.0000000
29	-0.0769043	20.0	1014	951	49569	5863	3844114609	1965	0.0000000	0.0000000
30	-0.0000000	20.0	789	739	49760	6694	3844114830	1528	0.0000000	0.0000000
31	0.0769043	20.0	570	574	49781	7268	3844114859	1144	0.0000000	0.0000000
32	0.1428223	20.0	499	569	49642	7636	3844115080	1068	0.0000000	0.0000000
* end: 24/10/2025 03:44:41
