* begin:	21/10/2025 10:14:59
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv1_psi_+1-1-i_no_fit.cfg
*
[STANDARD]
		
[ifg_wv1_psi_+1-1-i_no_fit]
	created 20/10/2025   18:07
[CALL]
	ifg2r_newPS_2p30s_no_fit.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	-0.2197266	30.0	3770	2231	73877	9079	3843879334	6001	0.0000000	0.0000000
2	-0.1538086	30.0	4239	1992	73645	9136	3843879369	6231	0.0000000	0.0000000
3	-0.0878906	30.0	4147	1948	73470	9067	3843879404	6095	0.0000000	0.0000000
4	-0.0219727	30.0	4112	1987	73708	9121	3843879439	6099	0.0000000	0.0000000
5	0.0549316	30.0	3594	2399	74252	9198	3843879475	5993	0.0000000	0.0000000
6	0.1208496	30.0	3092	2857	73828	9022	3843879510	5949	0.0000000	0.0000000
7	0.1757812	30.0	2335	3481	73825	9220	3843879545	5816	0.0000000	0.0000000
8	0.2526855	30.0	1692	3946	73839	9033	3843879580	5638	0.0000000	0.0000000
9	0.3186035	30.0	1117	4587	73962	9085	3843879616	5704	0.0000000	0.0000000
10	0.3955078	30.0	906	4867	74230	8965	3843879651	5773	0.0000000	0.0000000
11	0.4504395	30.0	916	4748	73442	9021	3843879686	5664	0.0000000	0.0000000
12	0.5163574	30.0	1237	4516	74268	9214	3843879721	5753	0.0000000	0.0000000
13	0.5932617	30.0	1565	4185	73469	9153	3843879757	5750	0.0000000	0.0000000
14	0.6591797	30.0	2273	3593	73825	9252	3843879792	5866	0.0000000	0.0000000
15	0.7141113	30.0	2903	2965	73713	9002	3843879827	5868	0.0000000	0.0000000
16	0.7690430	30.0	3420	2514	74548	9028	3843879862	5934	0.0000000	0.0000000
17	0.8459473	30.0	3842	2147	73559	9046	3843879898	5989	0.0000000	0.0000000
18	0.9118652	30.0	4132	1935	73426	9190	3843879933	6067	0.0000000	0.0000000
19	0.9667969	30.0	4180	1964	73859	9096	3843879968	6144	0.0000000	0.0000000
20	1.0437012	30.0	3938	2133	73931	9189	3843880003	6071	0.0000000	0.0000000
21	1.1096191	30.0	3408	2669	73858	9233	3843880038	6077	0.0000000	0.0000000
22	1.1535645	30.0	2845	3122	73761	9127	3843880073	5967	0.0000000	0.0000000
23	1.2194824	30.0	2275	3591	73552	9240	3843880109	5866	0.0000000	0.0000000
24	1.2854004	30.0	1629	4206	73596	9075	3843880144	5835	0.0000000	0.0000000
25	1.3623047	30.0	1204	4547	74173	9105	3843880179	5751	0.0000000	0.0000000
26	1.4282227	30.0	890	4799	73943	9183	3843880214	5689	0.0000000	0.0000000
27	1.4941406	30.0	893	4663	73923	9075	3843880249	5556	0.0000000	0.0000000
28	1.5380859	30.0	1035	4613	74086	9129	3843880285	5648	0.0000000	0.0000000
29	1.6149902	30.0	1551	4122	73350	9289	3843880320	5673	0.0000000	0.0000000
30	1.6809082	30.0	2113	3679	73988	9195	3843880355	5792	0.0000000	0.0000000
31	1.7468262	30.0	2785	3133	73847	9167	3843880390	5918	0.0000000	0.0000000
32	1.8127441	30.0	3395	2573	73688	9154	3843880425	5968	0.0000000	0.0000000
33	1.8786621	30.0	3912	2222	73474	8997	3843880461	6134	0.0000000	0.0000000
34	1.9335937	30.0	4051	2013	73995	9181	3843880496	6064	0.0000000	0.0000000
35	1.9995117	30.0	4060	2040	73963	8998	3843880531	6100	0.0000000	0.0000000
36	2.0764160	30.0	3820	2062	73842	9376	3843880566	5882	0.0000000	0.0000000
37	2.1423340	30.0	3343	2633	74249	8922	3843880601	5976	0.0000000	0.0000000
38	2.2082520	30.0	2661	3145	73538	9261	3843880637	5806	0.0000000	0.0000000
39	2.2631836	30.0	2195	3666	74008	9112	3843880672	5861	0.0000000	0.0000000
40	2.3291016	30.0	1519	4183	73756	9140	3843880707	5702	0.0000000	0.0000000
41	2.4060059	30.0	1062	4520	74154	9157	3843880742	5582	0.0000000	0.0000000
42	2.4719238	30.0	878	4755	73611	9242	3843880777	5633	0.0000000	0.0000000
43	2.5378418	30.0	1056	4559	74000	9171	3843880813	5615	0.0000000	0.0000000
44	2.5927734	30.0	1263	4412	74140	9118	3843880848	5675	0.0000000	0.0000000
45	2.6696777	30.0	1869	3831	74099	9070	3843880883	5700	0.0000000	0.0000000
46	2.7355957	30.0	2515	3531	73965	9178	3843880918	6046	0.0000000	0.0000000
47	2.7795410	30.0	2981	2952	73877	9251	3843880953	5933	0.0000000	0.0000000
48	2.8454590	30.0	3575	2464	73614	9285	3843880989	6039	0.0000000	0.0000000
49	2.9113770	30.0	4088	2093	73626	9223	3843881024	6181	0.0000000	0.0000000
50	2.9772949	30.0	4114	1950	73591	9367	3843881059	6064	0.0000000	0.0000000
51	3.0541992	30.0	4011	2026	74038	9032	3843881094	6037	0.0000000	0.0000000
52	3.1091309	30.0	3660	2286	73807	9211	3843881129	5946	0.0000000	0.0000000
53	3.1860352	30.0	3184	2690	74102	9191	3843881165	5874	0.0000000	0.0000000
54	3.2409668	30.0	2665	3149	73733	9162	3843881200	5814	0.0000000	0.0000000
55	3.2958984	30.0	2043	3718	73816	9167	3843881235	5761	0.0000000	0.0000000
56	3.3618164	30.0	1591	4187	73853	9106	3843881270	5778	0.0000000	0.0000000
57	3.4277344	30.0	1084	4584	73688	9186	3843881305	5668	0.0000000	0.0000000
58	3.4936523	30.0	898	4824	73481	9125	3843881341	5722	0.0000000	0.0000000
59	3.5705566	30.0	985	4626	74211	9204	3843881376	5611	0.0000000	0.0000000
60	3.6254883	30.0	1269	4419	73383	9135	3843881411	5688	0.0000000	0.0000000
61	3.6914062	30.0	1731	3891	74282	9364	3843881446	5622	0.0000000	0.0000000
62	3.7683105	30.0	2550	3380	73788	9116	3843881481	5930	0.0000000	0.0000000
63	3.8342285	30.0	3181	2746	73309	9300	3843881517	5927	0.0000000	0.0000000
64	3.8781738	30.0	3577	2408	73707	9171	3843881552	5985	0.0000000	0.0000000
* end: 21/10/2025 10:52:32
