* begin:	06/10/2025 17:57:59
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg1r_newPS_2p30s_B2.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-0.9118652	2.0	204	108	4581	258	3842611086	312	0.0000000	0.0000000
2	-0.8129883	2.0	182	104	4734	267	3842611095	286	0.0000000	0.0000000
3	-0.7141113	2.0	208	98	4583	250	3842611102	306	0.0000000	0.0000000
4	-0.6262207	2.0	173	88	4575	249	3842611109	261	0.0000000	0.0000000
5	-0.5273437	2.0	122	144	4525	289	3842611117	266	0.0000000	0.0000000
6	-0.4174805	2.0	40	236	4641	258	3842611124	276	0.0000000	0.0000000
7	-0.3295898	2.0	15	203	4641	268	3842611131	218	0.0000000	0.0000000
8	-0.2416992	2.0	21	264	4542	268	3842611139	285	0.0000000	0.0000000
9	-0.1428223	2.0	24	245	4474	260	3842611149	269	0.0000000	0.0000000
10	-0.0329590	2.0	55	206	4569	261	3842611156	261	0.0000000	0.0000000
11	0.0549316	2.0	81	187	4583	288	3842611163	268	0.0000000	0.0000000
12	0.1647949	2.0	170	130	4632	251	3842611170	300	0.0000000	0.0000000
13	0.2636719	2.0	203	89	4503	292	3842611178	292	0.0000000	0.0000000
14	0.3625488	2.0	158	119	4690	237	3842611185	277	0.0000000	0.0000000
15	0.4614258	2.0	121	183	4592	263	3842611192	304	0.0000000	0.0000000
16	0.5493164	2.0	33	215	4613	246	3842611199	248	0.0000000	0.0000000
17	0.6481934	2.0	31	260	4569	274	3842611206	291	0.0000000	0.0000000
18	0.7360840	2.0	27	247	4718	238	3842611214	274	0.0000000	0.0000000
19	0.8239746	2.0	23	247	4644	256	3842611221	270	0.0000000	0.0000000
20	0.9338379	2.0	63	207	4572	262	3842611228	270	0.0000000	0.0000000
21	1.0107422	2.0	104	164	4591	261	3842611235	268	0.0000000	0.0000000
22	1.0986328	2.0	139	136	4508	255	3842611267	275	0.0000000	0.0000000
* end: 06/10/2025 18:01:07
