* begin:	08/10/2025 01:02:15
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg1R_newPS_2p30s_0.cfg
*
[STANDARD]
		
[ifg1R_newPS_2p30s_0]
	created 07/10/2025   18:54
[CALL]
	ifg1r_newPS_2p30s.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	O	COS-90			
[END]

* remarks:	room to enter remarks
*
1	-0.0659180	30.0	7523	2341	92480	6074	3842722971	15938	0.0000000	0.0000000
2	0.0219727	30.0	6188	2487	92032	7586	3842723006	16261	0.0000000	0.0000000
3	0.1208496	30.0	4343	2622	92113	9964	3842723041	16929	0.0000000	0.0000000
4	0.2197266	30.0	2658	2665	91748	12396	3842723076	17719	0.0000000	0.0000000
5	0.2966309	30.0	1981	2720	92391	13471	3842723112	18172	0.0000000	0.0000000
6	0.3955078	30.0	1746	2616	92139	13925	3842723147	18287	0.0000000	0.0000000
7	0.4943848	30.0	2547	2491	92915	12781	3842723182	17819	0.0000000	0.0000000
8	0.6042480	30.0	4591	2348	91944	10347	3842723217	17286	0.0000000	0.0000000
9	0.7031250	30.0	6172	2303	92468	7618	3842723252	16093	0.0000000	0.0000000
10	0.7910156	30.0	7507	2307	92225	5810	3842723287	15624	0.0000000	0.0000000
11	0.8898926	30.0	7943	2359	92298	5075	3842723323	15377	0.0000000	0.0000000
12	0.9777832	30.0	7311	2366	91656	6028	3842723358	15705	0.0000000	0.0000000
13	1.0766602	30.0	5739	2534	92158	8301	3842723393	16574	0.0000000	0.0000000
14	1.1865234	30.0	3873	2640	92409	10544	3842723428	17057	0.0000000	0.0000000
15	1.2854004	30.0	2316	2648	92469	12898	3842723463	17862	0.0000000	0.0000000
16	1.3732910	30.0	1744	2631	91809	14110	3842723499	18485	0.0000000	0.0000000
17	1.4831543	30.0	1827	2666	92206	13812	3842723534	18305	0.0000000	0.0000000
18	1.5710449	30.0	3144	2476	92509	12002	3842723569	17622	0.0000000	0.0000000
19	1.6699219	30.0	4976	2416	91886	9260	3842723604	16652	0.0000000	0.0000000
20	1.7578125	30.0	6690	2395	92118	6768	3842723639	15853	0.0000000	0.0000000
21	1.8566895	30.0	7589	2336	91964	5731	3842723675	15656	0.0000000	0.0000000
22	1.9555664	30.0	7677	2384	92239	5184	3842723710	15245	0.0000000	0.0000000
* end: 08/10/2025 01:15:10
