* begin:	16/10/2025 17:09:35
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg12r_newPS_2p30s_AP.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.5603027	15.0	634	1458	35870	5926	3843472196	2092	0.0000000	0.0000000
2	0.6152344	15.0	723	1278	35876	6227	3843472217	2001	0.0000000	0.0000000
3	0.6811523	15.0	813	1179	35823	6378	3843472238	1992	0.0000000	0.0000000
4	0.7580566	15.0	955	1270	35862	5853	3843472259	2225	0.0000000	0.0000000
5	0.8239746	15.0	975	1545	35572	5463	3843472280	2520	0.0000000	0.0000000
6	0.8789062	15.0	970	1956	35544	4711	3843472302	2926	0.0000000	0.0000000
7	0.9558105	15.0	1003	2436	36005	3827	3843472323	3439	0.0000000	0.0000000
8	1.0217285	15.0	872	2815	35732	3138	3843472344	3687	0.0000000	0.0000000
9	1.0876465	15.0	744	3135	36100	2712	3843472365	3879	0.0000000	0.0000000
10	1.1425781	15.0	754	3307	35644	2589	3843472387	4061	0.0000000	0.0000000
11	1.2084961	15.0	635	3364	35691	2606	3843472408	3999	0.0000000	0.0000000
12	1.2744141	15.0	613	3243	35651	2978	3843472429	3856	0.0000000	0.0000000
13	1.3403320	15.0	548	2892	35588	3456	3843472450	3440	0.0000000	0.0000000
14	1.4282227	15.0	554	2503	35834	4458	3843472471	3057	0.0000000	0.0000000
15	1.4721680	15.0	611	1977	35959	5118	3843472493	2588	0.0000000	0.0000000
16	1.5380859	15.0	635	1566	35854	5907	3843472514	2201	0.0000000	0.0000000
17	1.6149902	15.0	704	1345	35855	6168	3843472535	2049	0.0000000	0.0000000
18	1.6809082	15.0	750	1191	35734	6467	3843472556	1941	0.0000000	0.0000000
19	1.7468262	15.0	798	1188	35729	6435	3843472577	1986	0.0000000	0.0000000
20	1.8127441	15.0	884	1478	35779	5784	3843472599	2362	0.0000000	0.0000000
21	1.8676758	15.0	903	1705	35413	5255	3843472620	2608	0.0000000	0.0000000
22	1.9445801	15.0	915	2103	35830	4484	3843472641	3018	0.0000000	0.0000000
23	2.0104980	15.0	900	2617	36018	3677	3843472662	3517	0.0000000	0.0000000
24	2.0654297	15.0	728	3025	35767	3152	3843472683	3753	0.0000000	0.0000000
25	2.1203613	15.0	688	3233	35911	2720	3843472705	3921	0.0000000	0.0000000
26	2.1862793	15.0	668	3422	35834	2480	3843472726	4090	0.0000000	0.0000000
27	2.2521973	15.0	591	3379	35537	2642	3843472747	3970	0.0000000	0.0000000
28	2.3291016	15.0	601	3062	35856	3007	3843472768	3663	0.0000000	0.0000000
29	2.3950195	15.0	599	2762	35541	3741	3843472789	3361	0.0000000	0.0000000
30	2.4609375	15.0	693	2241	35880	4535	3843472811	2934	0.0000000	0.0000000
31	2.5268555	15.0	673	1879	35669	5439	3843472832	2552	0.0000000	0.0000000
32	2.5927734	15.0	702	1501	35704	5946	3843472853	2203	0.0000000	0.0000000
* end: 16/10/2025 17:20:54
