* begin:	11/10/2025 18:48:15
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Prep_psi_+1-1-1.cfg
*
[STANDARD]
		
[Prep_psi_+1-1-1]
	created 10/10/2025   18:04
[CALL]
	robot_Zout_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p5s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS-180			
[CALL]
	ifg2_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 2	1	deg	FIT	O	COS-180			
[END]

* remarks:	room to enter remarks
*
1	-1.5051270	5.0	183	571	15556	2044	3843046104	754	0.0000000	0.0000000
2	-1.3952637	5.0	149	799	15377	1616	3843046112	948	0.0000000	0.0000000
3	-1.2963867	5.0	155	1005	15537	1247	3843046120	1160	0.0000000	0.0000000
4	-1.2084961	5.0	212	1091	15531	932	3843046128	1303	0.0000000	0.0000000
5	-1.1096191	5.0	308	1110	15528	817	3843046137	1418	0.0000000	0.0000000
6	-1.0107422	5.0	356	970	15387	960	3843046145	1326	0.0000000	0.0000000
7	-0.9118652	5.0	426	762	15458	1356	3843046153	1188	0.0000000	0.0000000
8	-0.8020020	5.0	410	548	15511	1733	3843046161	958	0.0000000	0.0000000
9	-0.7141113	5.0	372	407	15579	2027	3843046169	779	0.0000000	0.0000000
10	-0.6042480	5.0	284	365	15484	2078	3843046178	649	0.0000000	0.0000000
11	-0.5163574	5.0	242	506	15638	2025	3843046186	748	0.0000000	0.0000000
12	-0.4064941	5.0	162	675	15289	1799	3843046194	837	0.0000000	0.0000000
13	-0.2966309	5.0	159	867	15460	1410	3843046202	1026	0.0000000	0.0000000
14	-0.2087402	5.0	212	1051	15364	1060	3843046210	1263	0.0000000	0.0000000
15	-0.0988770	5.0	250	1142	15395	844	3843046219	1392	0.0000000	0.0000000
16	0.0000000	5.0	313	1023	15579	930	3843046227	1336	0.0000000	0.0000000
17	0.0878906	5.0	361	875	15539	1138	3843046235	1236	0.0000000	0.0000000
18	0.1977539	5.0	346	657	15512	1560	3843046243	1003	0.0000000	0.0000000
19	0.2856445	5.0	381	455	15585	1925	3843046252	836	0.0000000	0.0000000
20	0.3955078	5.0	330	389	15607	2189	3843046260	719	0.0000000	0.0000000
21	0.4943848	5.0	253	463	15569	2109	3843046268	716	0.0000000	0.0000000
* end: 11/10/2025 18:51:09
