* begin:	14/10/2025 09:01:55
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Prep_psi_+1+1+1.cfg
*
[STANDARD]
		
[Prep_psi_+1+1+1]
	created 13/10/2025   17:12
[CALL]
	robot_Zout_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p5s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS-540			
[CALL]
	ifg2_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 2	1	deg	FIT	O	COS-360			
[END]

* remarks:	room to enter remarks
*
1	-1.3073730	5.0	340	796	12468	1240	3843270124	1136	0.0000000	0.0000000
2	-1.1975098	5.0	571	828	12100	925	3843270132	1399	0.0000000	0.0000000
3	-1.0986328	5.0	698	726	12105	969	3843270140	1424	0.0000000	0.0000000
4	-1.0107422	5.0	811	587	12455	955	3843270148	1398	0.0000000	0.0000000
5	-0.9008789	5.0	750	465	12111	1329	3843270156	1215	0.0000000	0.0000000
6	-0.8129883	5.0	688	337	12313	1716	3843270165	1025	0.0000000	0.0000000
7	-0.7141113	5.0	487	333	12453	2089	3843270173	820	0.0000000	0.0000000
8	-0.6042480	5.0	289	383	12304	2180	3843270181	672	0.0000000	0.0000000
9	-0.5053711	5.0	225	535	12244	2141	3843270189	760	0.0000000	0.0000000
10	-0.3955078	5.0	201	675	12243	1783	3843270197	876	0.0000000	0.0000000
11	-0.2966309	5.0	335	727	12109	1338	3843270205	1062	0.0000000	0.0000000
12	-0.1977539	5.0	475	871	12187	1036	3843270214	1346	0.0000000	0.0000000
13	-0.0988770	5.0	650	799	12287	886	3843270222	1449	0.0000000	0.0000000
14	-0.0109863	5.0	826	646	12271	946	3843270230	1472	0.0000000	0.0000000
15	0.0988770	5.0	768	447	12106	1185	3843270238	1215	0.0000000	0.0000000
16	0.1977539	5.0	670	344	12292	1604	3843270246	1014	0.0000000	0.0000000
17	0.2966309	5.0	592	318	12100	2026	3843270254	910	0.0000000	0.0000000
18	0.3955078	5.0	394	330	12275	2157	3843270263	724	0.0000000	0.0000000
19	0.5053711	5.0	207	516	12171	2226	3843270271	723	0.0000000	0.0000000
20	0.6042480	5.0	179	661	12389	1975	3843270279	840	0.0000000	0.0000000
21	0.7031250	5.0	245	799	12372	1471	3843270287	1044	0.0000000	0.0000000
* end: 14/10/2025 09:04:48
