* begin:	24/10/2025 09:03:44
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv1_psi_+1-1-i_no_fit_B123.cfg
*
[STANDARD]
		
[ifg_wv1_psi_+1-1-i_no_fit_B123]
	created 22/10/2025   17:15
[CALL]
	robot_Zin_doubleCd.sc
[CALL]
	ifg2r_B123.sc
[CALL]
	robot_Zout_doubleCd.sc
[END]

* remarks:	room to enter remarks
*
1	-1.0986328	20.0	1831	918	49634	1869	3844134348	2749	0.0000000	0.0000000
2	-1.0437012	20.0	1747	1017	49470	1966	3844134376	2764	0.0000000	0.0000000
3	-0.9887695	20.0	1598	1146	50182	1839	3844134596	2744	0.0000000	0.0000000
4	-0.9228516	20.0	1421	1389	49956	1985	3844134624	2810	0.0000000	0.0000000
5	-0.8679199	20.0	1034	1657	49716	1996	3844134844	2691	0.0000000	0.0000000
6	-0.8129883	20.0	836	1788	49722	1942	3844134873	2624	0.0000000	0.0000000
7	-0.7360840	20.0	585	2098	49903	1902	3844135092	2683	0.0000000	0.0000000
8	-0.6811523	20.0	348	2263	49746	1912	3844135121	2611	0.0000000	0.0000000
9	-0.6262207	20.0	334	2308	49733	1962	3844135341	2642	0.0000000	0.0000000
10	-0.5603027	20.0	361	2252	50118	1901	3844135369	2613	0.0000000	0.0000000
11	-0.4833984	20.0	545	2095	49641	1973	3844135589	2640	0.0000000	0.0000000
12	-0.4174805	20.0	753	1956	49667	1908	3844135617	2709	0.0000000	0.0000000
13	-0.3515625	20.0	1261	1521	49730	1999	3844135837	2782	0.0000000	0.0000000
14	-0.2856445	20.0	1460	1302	50228	1831	3844135865	2762	0.0000000	0.0000000
15	-0.2087402	20.0	1721	1046	49693	1913	3844136085	2767	0.0000000	0.0000000
16	-0.1318359	20.0	1948	995	49947	1833	3844136113	2943	0.0000000	0.0000000
17	-0.0769043	20.0	1925	933	49573	1939	3844136333	2858	0.0000000	0.0000000
18	-0.0109863	20.0	1804	1070	49806	1923	3844136361	2874	0.0000000	0.0000000
19	0.0659180	20.0	1560	1284	50054	1980	3844136581	2844	0.0000000	0.0000000
20	0.1208496	20.0	1333	1419	49671	1952	3844136609	2752	0.0000000	0.0000000
21	0.1867676	20.0	1028	1749	50347	1851	3844136829	2777	0.0000000	0.0000000
22	0.2526855	20.0	738	1947	50531	1860	3844136857	2685	0.0000000	0.0000000
23	0.3405762	20.0	477	2173	49426	1880	3844137077	2650	0.0000000	0.0000000
24	0.4064941	20.0	304	2294	49887	1949	3844137105	2598	0.0000000	0.0000000
25	0.4724121	20.0	400	2227	49957	1909	3844137325	2627	0.0000000	0.0000000
26	0.5383301	20.0	520	2126	49716	1807	3844137354	2646	0.0000000	0.0000000
27	0.6152344	20.0	700	1919	50360	1903	3844137574	2619	0.0000000	0.0000000
28	0.6701660	20.0	1009	1653	49952	1904	3844137602	2662	0.0000000	0.0000000
29	0.7470703	20.0	1403	1373	49983	1928	3844137822	2776	0.0000000	0.0000000
30	0.8129883	20.0	1613	1172	49766	1915	3844137850	2785	0.0000000	0.0000000
31	0.8789062	20.0	1838	979	49832	1898	3844138070	2817	0.0000000	0.0000000
32	0.9338379	20.0	1830	966	49736	1970	3844138098	2796	0.0000000	0.0000000
* end: 24/10/2025 10:09:55
