* begin:	12/10/2025 13:55:48
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Contrast_loops_B_1_2_3_quick.cfg
*
[STANDARD]
		
[Contrast_loops_B_1_2_3_quick]
	created 11/10/2025   21:18
[CALL]
	Block_path1_NL_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p10s_AP.sc
[CALL]
	Block_path2_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p10s_AP.sc
[CALL]
	Block_path3_NL_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg2_newPS_2p10s_AP.sc
[END]

* remarks:	room to enter remarks
*
1	-1.5051270	10.0	706	1224	30836	2595	3843114962	1930	0.0000000	0.0000000
2	-1.4062500	10.0	312	1507	31005	2688	3843114976	1819	0.0000000	0.0000000
3	-1.2963867	10.0	187	1656	31041	2589	3843114989	1843	0.0000000	0.0000000
4	-1.1975098	10.0	260	1530	30983	2683	3843115002	1790	0.0000000	0.0000000
5	-1.0986328	10.0	526	1322	31023	2572	3843115015	1848	0.0000000	0.0000000
6	-1.0107422	10.0	861	1018	30975	2594	3843115029	1879	0.0000000	0.0000000
7	-0.9118652	10.0	1254	716	31139	2551	3843115042	1970	0.0000000	0.0000000
8	-0.8020020	10.0	1391	613	30917	2528	3843115055	2004	0.0000000	0.0000000
9	-0.7141113	10.0	1348	598	30714	2502	3843115068	1946	0.0000000	0.0000000
10	-0.6152344	10.0	1126	852	31170	2557	3843115082	1978	0.0000000	0.0000000
11	-0.5053711	10.0	713	1198	30933	2613	3843115095	1911	0.0000000	0.0000000
12	-0.3955078	10.0	401	1406	30734	2562	3843115108	1807	0.0000000	0.0000000
13	-0.2966309	10.0	215	1649	31285	2547	3843115121	1864	0.0000000	0.0000000
14	-0.1977539	10.0	222	1635	30755	2537	3843115135	1857	0.0000000	0.0000000
15	-0.1098633	10.0	429	1395	31106	2615	3843115148	1824	0.0000000	0.0000000
16	0.0000000	10.0	781	1128	31079	2633	3843115161	1909	0.0000000	0.0000000
17	0.0878906	10.0	1155	809	30834	2552	3843115174	1964	0.0000000	0.0000000
18	0.1977539	10.0	1403	591	30900	2552	3843115188	1994	0.0000000	0.0000000
19	0.2966309	10.0	1344	592	30834	2646	3843115201	1936	0.0000000	0.0000000
20	0.3845215	10.0	1217	719	31208	2571	3843115214	1936	0.0000000	0.0000000
21	0.5053711	10.0	922	993	31009	2541	3843115227	1915	0.0000000	0.0000000
* end: 12/10/2025 14:00:28
