* begin:	23/10/2025 13:12:50
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv2_psi_+exp(-i60)+1+exp(i120)_no_fit_B123.cfg
*
[STANDARD]
		
[ifg_wv2_psi_+exp(-i60)+1+exp(i120)_no_fit_B123]
	created 22/10/2025   17:18
[CALL]
	robot_Zin_doubleCd.sc
[CALL]
	ifg12r_B123.sc
[CALL]
	robot_Zout_doubleCd.sc
[END]

* remarks:	room to enter remarks
*
1	-1.2084961	20.0	580	2116	49494	2004	3844062896	2696	0.0000000	0.0000000
2	-1.1425781	20.0	875	1825	49417	1933	3844062925	2700	0.0000000	0.0000000
3	-1.0876465	20.0	1245	1470	49673	1968	3844063146	2715	0.0000000	0.0000000
4	-1.0107422	20.0	1620	1202	49102	1970	3844063175	2822	0.0000000	0.0000000
5	-0.9448242	20.0	1779	1111	49518	1970	3844063396	2890	0.0000000	0.0000000
6	-0.8789062	20.0	1926	967	49409	2034	3844063425	2893	0.0000000	0.0000000
7	-0.8129883	20.0	1882	992	49576	1980	3844063646	2874	0.0000000	0.0000000
8	-0.7470703	20.0	1696	1151	49753	1987	3844063675	2847	0.0000000	0.0000000
9	-0.6811523	20.0	1415	1457	49170	2072	3844063896	2872	0.0000000	0.0000000
10	-0.6262207	20.0	1133	1681	49453	2032	3844063925	2814	0.0000000	0.0000000
11	-0.5603027	20.0	650	1949	49438	1986	3844064146	2599	0.0000000	0.0000000
12	-0.4724121	20.0	404	2167	49659	2067	3844064175	2571	0.0000000	0.0000000
13	-0.4284668	20.0	273	2381	49656	1989	3844064396	2654	0.0000000	0.0000000
14	-0.3515625	20.0	265	2312	49247	2054	3844064425	2577	0.0000000	0.0000000
15	-0.2966309	20.0	376	2389	49216	2073	3844064646	2765	0.0000000	0.0000000
16	-0.2307129	20.0	582	2163	49459	2036	3844064675	2745	0.0000000	0.0000000
17	-0.1538086	20.0	908	1791	49460	2052	3844064896	2699	0.0000000	0.0000000
18	-0.0878906	20.0	1119	1516	49051	2012	3844064925	2635	0.0000000	0.0000000
19	-0.0219727	20.0	1455	1415	49524	2002	3844065146	2870	0.0000000	0.0000000
20	0.0439453	20.0	1663	1158	49080	2072	3844065175	2821	0.0000000	0.0000000
21	0.1098633	20.0	1799	989	49227	2001	3844065396	2788	0.0000000	0.0000000
22	0.1757812	20.0	1946	953	49204	1998	3844065426	2899	0.0000000	0.0000000
23	0.2526855	20.0	1805	1096	49332	2078	3844065647	2901	0.0000000	0.0000000
24	0.3076172	20.0	1641	1234	49572	1963	3844065676	2875	0.0000000	0.0000000
25	0.3625488	20.0	1274	1483	49337	2054	3844065897	2757	0.0000000	0.0000000
26	0.4284668	20.0	887	1807	49043	2077	3844065926	2694	0.0000000	0.0000000
27	0.4943848	20.0	563	2088	49174	2062	3844066147	2651	0.0000000	0.0000000
28	0.5603027	20.0	369	2253	49250	1988	3844066176	2622	0.0000000	0.0000000
29	0.6042480	20.0	243	2331	49379	2017	3844066397	2574	0.0000000	0.0000000
30	0.6811523	20.0	218	2319	49128	1974	3844066426	2537	0.0000000	0.0000000
31	0.7470703	20.0	367	2289	49366	2027	3844066647	2656	0.0000000	0.0000000
32	0.8239746	20.0	612	1983	49236	2046	3844066676	2595	0.0000000	0.0000000
* end: 23/10/2025 14:19:33
