* begin:	12/10/2025 16:59:52
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Prep_psi_+1-1+i.cfg
*
[STANDARD]
		
[Prep_psi_+1-1+i]
	created 11/10/2025   18:39
[CALL]
	robot_Zout_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p5s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS-180			
[CALL]
	ifg2_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 2	1	deg	FIT	O	COS-180			
[CALL]
	ifg1_newPS_2p5s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	AUX	COS-270			
[END]

* remarks:	room to enter remarks
*
1	-1.2963867	5.0	322	1213	15630	1546	3843126001	1535	0.0000000	0.0000000
2	-1.1865234	5.0	429	1252	15440	1185	3843126009	1681	0.0000000	0.0000000
3	-1.1096191	5.0	616	1144	15559	1076	3843126017	1760	0.0000000	0.0000000
4	-0.9997559	5.0	783	951	15691	1283	3843126025	1734	0.0000000	0.0000000
5	-0.9008789	5.0	764	700	15523	1756	3843126033	1464	0.0000000	0.0000000
6	-0.8129883	5.0	696	454	15475	2220	3843126042	1150	0.0000000	0.0000000
7	-0.7141113	5.0	538	398	15665	2646	3843126050	936	0.0000000	0.0000000
8	-0.6042480	5.0	299	503	15359	2776	3843126058	802	0.0000000	0.0000000
9	-0.5163574	5.0	192	622	15760	2598	3843126066	814	0.0000000	0.0000000
10	-0.3955078	5.0	198	949	15434	2182	3843126074	1147	0.0000000	0.0000000
11	-0.2966309	5.0	269	1127	15335	1725	3843126082	1396	0.0000000	0.0000000
12	-0.1977539	5.0	399	1177	15357	1250	3843126091	1576	0.0000000	0.0000000
13	-0.1098633	5.0	608	1090	15291	1122	3843126099	1698	0.0000000	0.0000000
14	0.0000000	5.0	729	943	15589	1149	3843126107	1672	0.0000000	0.0000000
15	0.0988770	5.0	770	754	15363	1574	3843126115	1524	0.0000000	0.0000000
16	0.2087402	5.0	646	567	15540	2039	3843126123	1213	0.0000000	0.0000000
17	0.2856445	5.0	588	429	15389	2432	3843126132	1017	0.0000000	0.0000000
18	0.3955078	5.0	393	438	15465	2742	3843126140	831	0.0000000	0.0000000
19	0.4943848	5.0	234	559	15420	2643	3843126148	793	0.0000000	0.0000000
20	0.6042480	5.0	186	881	15557	2333	3843126156	1067	0.0000000	0.0000000
21	0.7031250	5.0	209	1055	15244	1842	3843126164	1264	0.0000000	0.0000000
* end: 12/10/2025 17:02:45
