* begin:	07/10/2025 10:57:25
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Move_newPS12_ph0_123.cfg
*
[STANDARD]
		
[Move_newPS12_ph0_123]
	created 07/10/2025   10:50
[CALL]
	Move_newPS1_ph0_12.sc
[CALL]
	ifg2_newPS_2p10s_AP.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	O	COS0			
[END]

* remarks:	room to enter remarks
*
1	-0.9887695	10.0	913	2520	30355	2228	3842672259	3433	0.0000000	0.0000000
2	-0.9338379	10.0	683	2494	30434	2661	3842672272	3177	0.0000000	0.0000000
3	-0.8569336	10.0	501	2380	30411	3257	3842672285	2881	0.0000000	0.0000000
4	-0.7910156	10.0	377	1986	31008	4052	3842672298	2363	0.0000000	0.0000000
5	-0.7470703	10.0	388	1688	30741	4448	3842672311	2076	0.0000000	0.0000000
6	-0.6701660	10.0	491	1299	30559	4971	3842672324	1790	0.0000000	0.0000000
7	-0.5712891	10.0	726	979	30784	5218	3842672338	1705	0.0000000	0.0000000
8	-0.5163574	10.0	898	924	30612	5055	3842672351	1822	0.0000000	0.0000000
9	-0.4614258	10.0	1160	895	30761	4728	3842672364	2055	0.0000000	0.0000000
10	-0.3955078	10.0	1348	1022	30277	4127	3842672377	2370	0.0000000	0.0000000
11	-0.3076172	10.0	1580	1337	30645	3512	3842672390	2917	0.0000000	0.0000000
12	-0.2526855	10.0	1559	1667	30645	2834	3842672404	3226	0.0000000	0.0000000
13	-0.1867676	10.0	1536	2008	31035	2402	3842672417	3544	0.0000000	0.0000000
14	-0.0988770	10.0	1332	2364	30567	2054	3842672430	3696	0.0000000	0.0000000
15	-0.0329590	10.0	1041	2563	30286	1933	3842672443	3604	0.0000000	0.0000000
16	0.0439453	10.0	852	2492	30566	2205	3842672457	3344	0.0000000	0.0000000
17	0.0988770	10.0	696	2427	30752	2792	3842672470	3123	0.0000000	0.0000000
18	0.1757812	10.0	477	2324	30867	3392	3842672483	2801	0.0000000	0.0000000
19	0.2416992	10.0	375	1876	30517	3835	3842672496	2251	0.0000000	0.0000000
20	0.3076172	10.0	370	1595	30635	4482	3842672509	1965	0.0000000	0.0000000
21	0.3735352	10.0	536	1305	30350	4931	3842672523	1841	0.0000000	0.0000000
22	0.4394531	10.0	651	1016	30721	5189	3842672536	1667	0.0000000	0.0000000
23	0.5053711	10.0	946	833	30613	5096	3842672549	1779	0.0000000	0.0000000
24	0.5822754	10.0	1221	752	30736	4826	3842672562	1973	0.0000000	0.0000000
25	0.6481934	10.0	1407	1019	30483	4075	3842672576	2426	0.0000000	0.0000000
26	0.7250977	10.0	1607	1255	30490	3508	3842672589	2862	0.0000000	0.0000000
27	0.8020020	10.0	1679	1598	30524	2776	3842672602	3277	0.0000000	0.0000000
28	0.8569336	10.0	1428	1839	30377	2591	3842672616	3267	0.0000000	0.0000000
29	0.9228516	10.0	1401	2033	30708	2500	3842672629	3434	0.0000000	0.0000000
30	0.9997559	10.0	1217	2406	30636	1962	3842672642	3623	0.0000000	0.0000000
* end: 07/10/2025 11:04:02
