* begin:	09/10/2025 05:32:42
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg1R_newPS_2p30s_psi_+1+1+1_0.cfg
*
[STANDARD]
		
[ifg1R_newPS_2p30s_psi_+1+1+1_0]
	created 08/10/2025   18:44
[CALL]
	ifg1r_newPS_2p30s.sc
[MOTOR]
	S18.axis2.phaseshifter 1	1	deg	FIT	O	COS-90			
[END]

* remarks:	room to enter remarks
*
1	-1.1425781	30.0	3529	6204	92512	5177	3842825598	9733	0.0000000	0.0000000
2	-1.0546875	30.0	4278	5238	92260	5895	3842825633	9516	0.0000000	0.0000000
3	-0.9667969	30.0	4578	4033	92909	7597	3842825668	8611	0.0000000	0.0000000
4	-0.8569336	30.0	4147	2675	92799	10233	3842825704	6822	0.0000000	0.0000000
5	-0.7690430	30.0	3261	2169	93080	12395	3842825739	5430	0.0000000	0.0000000
6	-0.6701660	30.0	2136	2338	92995	14148	3842825774	4474	0.0000000	0.0000000
7	-0.5603027	30.0	1218	3093	92840	13997	3842825809	4311	0.0000000	0.0000000
8	-0.4614258	30.0	786	4687	91973	12344	3842825845	5473	0.0000000	0.0000000
9	-0.3515625	30.0	1101	5941	92038	9306	3842825880	7042	0.0000000	0.0000000
10	-0.2416992	30.0	1993	6669	92395	6961	3842825915	8662	0.0000000	0.0000000
11	-0.1538086	30.0	3047	6579	92549	5298	3842825950	9626	0.0000000	0.0000000
12	-0.0659180	30.0	4002	5902	92556	5262	3842825986	9904	0.0000000	0.0000000
13	0.0329590	30.0	4414	4558	92222	6740	3842826021	8972	0.0000000	0.0000000
14	0.1318359	30.0	4380	3265	92459	9121	3842826056	7645	0.0000000	0.0000000
15	0.2307129	30.0	3789	2354	92238	11538	3842826092	6143	0.0000000	0.0000000
16	0.3295898	30.0	2684	2136	92156	13599	3842826127	4820	0.0000000	0.0000000
17	0.4174805	30.0	1660	2624	92506	14062	3842826162	4284	0.0000000	0.0000000
18	0.5273437	30.0	1016	3985	92000	13370	3842826198	5001	0.0000000	0.0000000
19	0.6262207	30.0	879	5106	92457	10958	3842826233	5985	0.0000000	0.0000000
20	0.7250977	30.0	1404	6409	92556	8318	3842826268	7813	0.0000000	0.0000000
21	0.8349609	30.0	2423	6819	91932	6143	3842826303	9242	0.0000000	0.0000000
22	0.9118652	30.0	3347	6372	91965	5247	3842826339	9719	0.0000000	0.0000000
* end: 09/10/2025 05:45:39
