* begin:	23.06.2021 19:37:50
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	6784	8837	401193	22850	3707318275	15621	0.0000000	0.0000000
* Date: 23.06.2021	Time: 20:37
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	17	89
108	108.00	3600.00	23	90
109	109.00	3600.00	18	88
110	110.00	3600.00	23	93
111	111.00	3600.00	21	98
112	112.00	3600.00	29	98
113	113.00	3600.00	26	78
114	114.00	3600.00	16	73
115	115.00	3600.00	21	54
116	116.00	3600.00	25	51
117	117.00	3600.00	15	57
118	118.00	3600.00	18	61
119	119.00	3600.00	16	58
120	120.00	3600.00	24	66
121	121.00	3600.00	18	67
122	122.00	3600.00	21	79
123	123.00	3600.00	23	98
124	124.00	3600.00	18	96
125	125.00	3600.00	21	100
126	126.00	3600.00	18	98
127	127.00	3600.00	23	93
128	128.00	3600.00	32	113
129	129.00	3600.00	16	85
130	130.00	3600.00	24	79
131	131.00	3600.00	21	60
132	132.00	3600.00	16	75
133	133.00	3600.00	26	47
134	134.00	3600.00	23	54
135	135.00	3600.00	18	53
136	136.00	3600.00	25	45
137	137.00	3600.00	25	76
138	138.00	3600.00	36	74
139	139.00	3600.00	26	82
140	140.00	3600.00	20	95
141	141.00	3600.00	23	76
142	142.00	3600.00	28	98
143	143.00	3600.00	19	90
144	144.00	3600.00	31	101
145	145.00	3600.00	18	93
146	146.00	3600.00	18	90
147	147.00	3600.00	27	63
148	148.00	3600.00	15	67
149	149.00	3600.00	28	61
150	150.00	3600.00	28	71
151	151.00	3600.00	22	54
152	152.00	3600.00	24	46
153	153.00	3600.00	22	55
154	154.00	3600.00	20	50
155	155.00	3600.00	20	69
156	156.00	3600.00	28	88
157	157.00	3600.00	25	68
158	158.00	3600.00	15	119
159	159.00	3600.00	37	83
160	160.00	3600.00	31	79
161	161.00	3600.00	11	95
162	162.00	3600.00	19	102
163	163.00	3600.00	19	88
164	164.00	3600.00	23	87
165	165.00	3600.00	16	78
166	166.00	3600.00	18	53
167	167.00	3600.00	23	40
168	168.00	3600.00	20	51
169	169.00	3600.00	27	55
170	170.00	3600.00	15	58
171	171.00	3600.00	21	55
172	172.00	3600.00	20	71
173	173.00	3600.00	33	77
174	174.00	3600.00	23	85
175	175.00	3600.00	16	75
176	176.00	3600.00	27	79
177	177.00	3600.00	24	89
178	178.00	3600.00	23	72
179	179.00	3600.00	22	84
180	180.00	3600.00	18	78
181	181.00	3600.00	20	67
182	182.00	3600.00	20	87
183	183.00	3600.00	19	56
184	184.00	3600.00	29	70
185	185.00	3600.00	28	50
186	186.00	3600.00	19	72
187	187.00	3600.00	29	56
188	188.00	3600.00	27	62
189	189.00	3600.00	22	67
190	190.00	3600.00	27	69
191	191.00	3600.00	14	68
192	192.00	3600.00	16	95
193	193.00	3600.00	14	85
194	194.00	3600.00	19	92
195	195.00	3600.00	22	83
196	196.00	3600.00	21	78
197	197.00	3600.00	21	70
198	198.00	3600.00	21	81
199	199.00	3600.00	18	75
200	200.00	3600.00	22	65
201	201.00	3600.00	27	72
202	202.00	3600.00	25	93
203	203.00	3600.00	28	64
204	204.00	3600.00	17	74
205	205.00	3600.00	29	70
206	206.00	3600.00	29	79
207	207.00	3600.00	25	61
208	208.00	3600.00	29	88
209	209.00	3600.00	29	67
210	210.00	3600.00	25	77
211	211.00	3600.00	28	66
212	212.00	3600.00	21	58
213	213.00	3600.00	16	66
214	214.00	3600.00	25	82
215	215.00	3600.00	23	80
216	216.00	3600.00	25	77
217	217.00	3600.00	15	79
218	218.00	3600.00	20	66
219	219.00	3600.00	18	96
220	220.00	3600.00	28	79
221	221.00	3600.00	23	67
222	222.00	3600.00	28	96
223	223.00	3600.00	18	83
224	224.00	3600.00	25	70
225	225.00	3600.00	20	61
226	226.00	3600.00	22	72
227	227.00	3600.00	17	67
228	228.00	3600.00	26	67
229	229.00	3600.00	27	59
230	230.00	3600.00	29	65
231	231.00	3600.00	25	52
232	232.00	3600.00	21	89
233	233.00	3600.00	17	70
234	234.00	3600.00	18	77
235	235.00	3600.00	18	73
236	236.00	3600.00	16	101
237	237.00	3600.00	24	86
238	238.00	3600.00	26	90
239	239.00	3600.00	21	85
240	240.00	3600.00	29	88
241	241.00	3600.00	31	81
242	242.00	3600.00	33	74
243	243.00	3600.00	25	61
244	244.00	3600.00	20	70
245	245.00	3600.00	23	69
246	246.00	3600.00	23	49
247	247.00	3600.00	24	69
248	248.00	3600.00	23	82
249	249.00	3600.00	22	67
250	250.00	3600.00	19	83
251	251.00	3600.00	18	75
252	252.00	3600.00	23	73
253	253.00	3600.00	25	85
254	254.00	3600.00	25	102
255	255.00	3600.00	25	109
256	256.00	3600.00	21	111
257	257.00	3600.00	26	80
258	258.00	3600.00	31	75
259	259.00	3600.00	22	69
260	260.00	3600.00	28	57
261	261.00	3600.00	19	62
262	262.00	3600.00	20	58
263	263.00	3600.00	21	64
264	264.00	3600.00	10	52
265	265.00	3600.00	17	65
266	266.00	3600.00	33	73
267	267.00	3600.00	23	75
268	268.00	3600.00	17	107
269	269.00	3600.00	20	91
270	270.00	3600.00	16	93
271	271.00	3600.00	23	82
272	272.00	3600.00	16	96
273	273.00	3600.00	24	82
274	274.00	3600.00	32	88
275	275.00	3600.00	22	89
276	276.00	3600.00	25	58
277	277.00	3600.00	26	54
278	278.00	3600.00	24	54
279	279.00	3600.00	15	70
280	280.00	3600.00	13	58
281	281.00	3600.00	17	62
282	282.00	3600.00	30	63
283	283.00	3600.00	23	81
284	284.00	3600.00	18	81
285	285.00	3600.00	20	99
286	286.00	3600.00	21	94
287	287.00	3600.00	19	79
288	288.00	3600.00	19	104
289	289.00	3600.00	25	98
290	290.00	3600.00	28	91
291	291.00	3600.00	24	76
292	292.00	3600.00	15	70
293	293.00	3600.00	25	57
294	294.00	3600.00	27	55
295	295.00	3600.00	18	54
296	296.00	3600.00	29	66
297	297.00	3600.00	14	59
298	298.00	3600.00	12	72
299	299.00	3600.00	19	79
300	300.00	3600.00	18	85
301	301.00	3600.00	24	82
302	302.00	3600.00	24	92
303	303.00	3600.00	19	86
304	304.00	3600.00	6	56
* end: 23.06.2021 20:37:56
