* begin:	26.06.2021 15:07:37
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9456	8880	420743	31469	3707562461	18336	0.0000000	0.0000000
* Date: 26.06.2021	Time: 16:27
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 4800.018000
107	107.00	4800.02	27	123
108	108.00	4800.02	22	136
109	109.00	4800.02	29	147
110	110.00	4800.02	27	131
111	111.00	4800.02	23	126
112	112.00	4800.02	27	139
113	113.00	4800.02	36	117
114	114.00	4800.02	40	121
115	115.00	4800.02	30	109
116	116.00	4800.02	36	97
117	117.00	4800.02	29	65
118	118.00	4800.02	27	83
119	119.00	4800.02	27	91
120	120.00	4800.02	29	80
121	121.00	4800.02	25	78
122	122.00	4800.02	29	111
123	123.00	4800.02	34	97
124	124.00	4800.02	35	124
125	125.00	4800.02	31	134
126	126.00	4800.02	35	141
127	127.00	4800.02	27	131
128	128.00	4800.02	43	139
129	129.00	4800.02	27	118
130	130.00	4800.02	32	111
131	131.00	4800.02	22	93
132	132.00	4800.02	36	88
133	133.00	4800.02	25	78
134	134.00	4800.02	34	79
135	135.00	4800.02	33	79
136	136.00	4800.02	22	74
137	137.00	4800.02	28	94
138	138.00	4800.02	37	90
139	139.00	4800.02	28	97
140	140.00	4800.02	30	120
141	141.00	4800.02	36	131
142	142.00	4800.02	34	148
143	143.00	4800.02	23	148
144	144.00	4800.02	29	140
145	145.00	4800.02	32	125
146	146.00	4800.02	29	125
147	147.00	4800.02	30	124
148	148.00	4800.02	36	88
149	149.00	4800.02	27	90
150	150.00	4800.02	34	75
151	151.00	4800.02	26	77
152	152.00	4800.02	39	81
153	153.00	4800.02	30	80
154	154.00	4800.02	28	72
155	155.00	4800.02	29	90
156	156.00	4800.02	28	103
157	157.00	4800.02	29	118
158	158.00	4800.02	21	130
159	159.00	4800.02	19	130
160	160.00	4800.02	27	125
161	161.00	4800.02	27	111
162	162.00	4800.02	13	124
163	163.00	4800.02	27	110
164	164.00	4800.02	41	108
165	165.00	4800.02	37	93
166	166.00	4800.02	26	83
167	167.00	4800.02	24	89
168	168.00	4800.02	30	80
169	169.00	4800.02	29	76
170	170.00	4800.02	22	86
171	171.00	4800.02	28	102
172	172.00	4800.02	18	109
173	173.00	4800.02	25	110
174	174.00	4800.02	39	107
175	175.00	4800.02	26	117
176	176.00	4800.02	23	122
177	177.00	4800.02	35	112
178	178.00	4800.02	45	119
179	179.00	4800.02	36	100
180	180.00	4800.02	38	115
181	181.00	4800.02	25	104
182	182.00	4800.02	36	107
183	183.00	4800.02	35	91
184	184.00	4800.02	38	79
185	185.00	4800.02	29	106
186	186.00	4800.02	31	97
187	187.00	4800.02	33	81
188	188.00	4800.02	38	97
189	189.00	4800.02	28	80
190	190.00	4800.02	34	95
191	191.00	4800.02	36	107
192	192.00	4800.02	30	100
193	193.00	4800.02	36	106
194	194.00	4800.02	30	100
195	195.00	4800.02	24	93
196	196.00	4800.02	39	113
197	197.00	4800.02	39	87
198	198.00	4800.02	30	103
199	199.00	4800.02	26	108
200	200.00	4800.02	43	97
201	201.00	4800.02	34	83
202	202.00	4800.02	17	109
203	203.00	4800.02	22	103
204	204.00	4800.02	37	116
205	205.00	4800.02	31	93
206	206.00	4800.02	34	117
207	207.00	4800.02	29	102
208	208.00	4800.02	34	103
209	209.00	4800.02	40	92
210	210.00	4800.02	37	95
211	211.00	4800.02	36	93
212	212.00	4800.02	32	103
213	213.00	4800.02	28	88
214	214.00	4800.02	31	111
215	215.00	4800.02	35	109
216	216.00	4800.02	41	109
217	217.00	4800.02	34	101
218	218.00	4800.02	30	114
219	219.00	4800.02	31	110
220	220.00	4800.02	23	111
221	221.00	4800.02	26	95
222	222.00	4800.02	36	106
223	223.00	4800.02	32	113
224	224.00	4800.02	31	117
225	225.00	4800.02	28	101
226	226.00	4800.02	30	92
227	227.00	4800.02	38	83
228	228.00	4800.02	34	87
229	229.00	4800.02	41	89
230	230.00	4800.02	19	99
231	231.00	4800.02	18	108
232	232.00	4800.02	31	106
233	233.00	4800.02	30	97
234	234.00	4800.02	34	136
235	235.00	4800.02	19	137
236	236.00	4800.02	45	119
237	237.00	4800.02	28	99
238	238.00	4800.02	25	124
239	239.00	4800.02	32	102
240	240.00	4800.02	34	121
241	241.00	4800.02	26	122
242	242.00	4800.02	33	97
243	243.00	4800.02	38	77
244	244.00	4800.02	40	85
245	245.00	4800.02	34	76
246	246.00	4800.02	37	85
247	247.00	4800.02	27	77
248	248.00	4800.02	30	100
249	249.00	4800.02	28	87
250	250.00	4800.02	32	129
251	251.00	4800.02	33	106
252	252.00	4800.02	30	140
253	253.00	4800.02	37	154
254	254.00	4800.02	35	126
255	255.00	4800.02	34	140
256	256.00	4800.02	25	120
257	257.00	4800.02	30	111
258	258.00	4800.02	46	124
259	259.00	4800.02	32	97
260	260.00	4800.02	32	75
261	261.00	4800.02	40	83
262	262.00	4800.02	39	80
263	263.00	4800.02	26	71
264	264.00	4800.02	23	87
265	265.00	4800.02	28	86
266	266.00	4800.02	38	100
267	267.00	4800.02	24	113
268	268.00	4800.02	26	149
269	269.00	4800.02	31	128
270	270.00	4800.02	25	123
271	271.00	4800.02	30	138
272	272.00	4800.02	33	127
273	273.00	4800.02	33	104
274	274.00	4800.02	26	113
275	275.00	4800.02	33	106
276	276.00	4800.02	40	87
277	277.00	4800.02	29	79
278	278.00	4800.02	21	80
279	279.00	4800.02	25	82
280	280.00	4800.02	30	80
281	281.00	4800.02	24	81
282	282.00	4800.02	34	103
283	283.00	4800.02	20	96
284	284.00	4800.02	34	125
285	285.00	4800.02	27	89
286	286.00	4800.02	30	128
287	287.00	4800.02	29	118
288	288.00	4800.02	36	138
289	289.00	4800.02	28	134
290	290.00	4800.02	39	92
291	291.00	4800.02	28	109
292	292.00	4800.02	40	94
293	293.00	4800.02	38	81
294	294.00	4800.02	26	92
295	295.00	4800.02	27	72
296	296.00	4800.02	36	83
297	297.00	4800.02	39	81
298	298.00	4800.02	19	91
299	299.00	4800.02	35	93
300	300.00	4800.02	33	107
301	301.00	4800.02	21	107
302	302.00	4800.02	34	132
303	303.00	4800.02	31	128
304	304.00	4800.02	12	73
* end: 26.06.2021 16:27:43
