* begin:	15/11/2023 04:45:21
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	1696	39367	6768334	3736	3782865925	41063	0.0000000	0.0000000
* Date: 15/11/2023	Time: 05:05
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	106	1892	235
1	50.00	1200.00	86	2027	215
2	100.00	1200.00	83	2000	168
3	150.00	1200.00	74	1899	168
4	200.00	1200.00	88	1930	170
5	250.00	1200.00	91	1964	172
6	300.00	1200.00	67	1954	204
7	350.00	1200.00	88	2072	233
8	400.00	1200.00	93	2069	176
9	450.00	1200.00	78	1931	167
10	500.00	1200.00	76	1962	167
11	550.00	1200.00	71	1880	185
12	600.00	1200.00	76	1941	164
13	650.00	1200.00	77	1998	224
14	700.00	1200.00	98	1969	211
15	750.00	1200.00	94	1961	174
16	800.00	1200.00	79	1962	163
17	850.00	1200.00	100	1951	168
18	900.00	1200.00	81	1984	167
19	950.00	1200.00	90	2021	205
* end: 15/11/2023 05:05:26
