* begin:	15/11/2023 05:25:42
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	1942	38046	6776428	4609	3782868346	39988	0.0000000	0.0000000
* Date: 15/11/2023	Time: 05:45
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	78	1944	196
1	50.00	1200.00	92	1776	194
2	100.00	1200.00	91	1805	254
3	150.00	1200.00	82	1965	305
4	200.00	1200.00	110	1928	287
5	250.00	1200.00	110	2028	219
6	300.00	1200.00	97	1960	210
7	350.00	1200.00	99	1799	180
8	400.00	1200.00	79	1786	207
9	450.00	1200.00	85	1884	250
10	500.00	1200.00	118	1929	288
11	550.00	1200.00	123	1911	256
12	600.00	1200.00	121	2028	205
13	650.00	1200.00	84	1897	181
14	700.00	1200.00	87	1828	184
15	750.00	1200.00	90	1906	205
16	800.00	1200.00	75	1801	272
17	850.00	1200.00	100	1939	286
18	900.00	1200.00	115	1996	229
19	950.00	1200.00	106	1936	201
* end: 15/11/2023 05:45:47
