* begin:	15/11/2023 02:03:57
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	4892	24202	6770630	13000	3782856240	29094	0.0000000	0.0000000
* Date: 15/11/2023	Time: 02:24
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	238	1136	559
1	50.00	1200.00	220	1132	611
2	100.00	1200.00	237	1095	643
3	150.00	1200.00	253	1258	725
4	200.00	1200.00	266	1333	705
5	250.00	1200.00	281	1293	684
6	300.00	1200.00	269	1152	578
7	350.00	1200.00	236	1164	557
8	400.00	1200.00	193	1112	574
9	450.00	1200.00	229	1141	698
10	500.00	1200.00	248	1263	732
11	550.00	1200.00	286	1366	701
12	600.00	1200.00	263	1299	665
13	650.00	1200.00	227	1214	615
14	700.00	1200.00	205	1067	570
15	750.00	1200.00	224	1137	646
16	800.00	1200.00	244	1141	729
17	850.00	1200.00	277	1321	679
18	900.00	1200.00	252	1311	655
19	950.00	1200.00	244	1267	674
* end: 15/11/2023 02:24:02
