* begin:	15/11/2023 23:02:36
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	5192	22410	6777744	13399	3782931760	27602	0.0000000	0.0000000
* Date: 15/11/2023	Time: 23:22
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	46	185	122
1	16.67	1200.00	43	200	108
2	33.33	1200.00	45	196	110
3	50.00	1200.00	31	200	124
4	66.67	1200.00	39	236	106
5	83.33	1200.00	47	211	120
6	100.00	1200.00	45	200	97
7	116.67	1200.00	38	201	101
8	133.33	1200.00	40	187	109
9	150.00	1200.00	34	204	104
10	166.67	1200.00	35	212	122
11	183.33	1200.00	46	188	118
12	200.00	1200.00	36	180	96
13	216.67	1200.00	41	193	121
14	233.33	1200.00	33	191	121
15	250.00	1200.00	36	180	113
16	266.67	1200.00	48	164	107
17	283.33	1200.00	46	153	114
18	300.00	1200.00	53	184	133
19	316.67	1200.00	48	182	118
20	333.33	1200.00	46	193	112
21	350.00	1200.00	37	162	110
22	366.67	1200.00	48	141	107
23	383.33	1200.00	41	188	117
24	400.00	1200.00	33	199	114
25	416.67	1200.00	37	190	103
26	433.33	1200.00	32	166	113
27	450.00	1200.00	38	166	112
28	466.67	1200.00	66	178	115
29	483.33	1200.00	36	180	97
30	500.00	1200.00	51	179	109
31	516.67	1200.00	48	189	102
32	533.33	1200.00	48	184	102
33	550.00	1200.00	42	159	111
34	566.67	1200.00	51	162	121
35	583.33	1200.00	50	181	121
36	600.00	1200.00	37	180	111
37	616.67	1200.00	41	199	108
38	633.33	1200.00	45	199	122
39	650.00	1200.00	48	184	109
40	666.67	1200.00	33	175	98
41	683.33	1200.00	46	213	111
42	700.00	1200.00	39	194	102
43	716.67	1200.00	54	216	104
44	733.33	1200.00	55	189	128
45	750.00	1200.00	55	198	131
46	766.67	1200.00	44	179	104
47	783.33	1200.00	45	176	124
48	800.00	1200.00	32	179	109
49	816.67	1200.00	46	174	121
50	833.34	1200.00	44	170	113
51	850.00	1200.00	60	182	103
52	866.67	1200.00	49	162	103
53	883.34	1200.00	36	171	96
54	900.00	1200.00	54	173	96
55	916.67	1200.00	51	203	97
56	933.34	1200.00	30	209	106
57	950.00	1200.00	40	184	113
58	966.67	1200.00	63	186	89
59	983.34	1200.00	41	189	131
60	1000.00	1200.00	47	183	113
61	1016.67	1200.00	51	162	132
62	1033.34	1200.00	43	196	115
63	1050.00	1200.00	40	211	123
64	1066.67	1200.00	43	192	110
65	1083.34	1200.00	47	221	129
66	1100.00	1200.00	43	234	109
67	1116.67	1200.00	36	205	108
68	1133.34	1200.00	40	199	113
69	1150.00	1200.00	32	200	109
70	1166.67	1200.00	49	177	133
71	1183.34	1200.00	31	191	120
72	1200.00	1200.00	48	191	113
73	1216.67	1200.00	43	171	101
74	1233.34	1200.00	37	188	118
75	1250.00	1200.00	55	187	133
76	1266.67	1200.00	35	159	104
77	1283.34	1200.00	42	202	111
78	1300.00	1200.00	35	190	131
79	1316.67	1200.00	50	186	110
80	1333.34	1200.00	44	199	111
81	1350.00	1200.00	51	184	98
82	1366.67	1200.00	41	203	123
83	1383.34	1200.00	49	176	102
84	1400.00	1200.00	38	195	102
85	1416.67	1200.00	47	161	116
86	1433.34	1200.00	45	161	110
87	1450.00	1200.00	50	195	104
88	1466.67	1200.00	37	181	107
89	1483.34	1200.00	44	163	94
90	1500.00	1200.00	47	171	97
91	1516.67	1200.00	42	208	108
92	1533.34	1200.00	40	169	105
93	1550.00	1200.00	30	167	114
94	1566.67	1200.00	39	197	109
95	1583.34	1200.00	47	184	112
96	1600.00	1200.00	40	184	109
97	1616.67	1200.00	36	190	116
98	1633.34	1200.00	41	165	112
99	1650.00	1200.00	36	188	110
100	1666.67	1200.00	36	195	114
101	1683.34	1200.00	34	199	107
102	1700.00	1200.00	54	196	111
103	1716.67	1200.00	50	199	127
104	1733.34	1200.00	44	196	119
105	1750.00	1200.00	51	172	99
106	1766.67	1200.00	43	194	105
107	1783.34	1200.00	40	202	118
108	1800.00	1200.00	34	165	135
109	1816.67	1200.00	38	181	103
110	1833.34	1200.00	45	187	118
111	1850.00	1200.00	34	201	104
112	1866.67	1200.00	51	160	89
113	1883.34	1200.00	52	181	122
114	1900.00	1200.00	43	181	107
115	1916.67	1200.00	47	192	129
116	1933.34	1200.00	46	200	115
117	1950.00	1200.00	43	175	105
118	1966.67	1200.00	59	213	116
119	1983.34	1200.00	35	187	103
* end: 15/11/2023 23:22:42
