* begin:	15/11/2023 22:02:01
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	4011	26825	6773700	10642	3782928125	30836	0.0000000	0.0000000
* Date: 15/11/2023	Time: 22:22
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	28	226	81
1	16.67	1200.00	16	208	77
2	33.33	1200.00	23	199	94
3	50.00	1200.00	25	201	67
4	66.67	1200.00	34	188	74
5	83.33	1200.00	30	212	76
6	100.00	1200.00	29	198	96
7	116.67	1200.00	27	207	80
8	133.33	1200.00	35	192	91
9	150.00	1200.00	34	203	110
10	166.67	1200.00	46	211	96
11	183.33	1200.00	40	203	95
12	200.00	1200.00	33	186	104
13	216.67	1200.00	41	212	86
14	233.33	1200.00	36	232	80
15	250.00	1200.00	46	226	90
16	266.67	1200.00	49	231	79
17	283.33	1200.00	48	245	76
18	300.00	1200.00	33	238	84
19	316.67	1200.00	33	260	71
20	333.33	1200.00	17	220	83
21	350.00	1200.00	22	225	76
22	366.67	1200.00	21	235	93
23	383.33	1200.00	19	208	100
24	400.00	1200.00	19	210	88
25	416.67	1200.00	24	229	95
26	433.33	1200.00	27	231	98
27	450.00	1200.00	30	212	84
28	466.67	1200.00	35	224	91
29	483.33	1200.00	36	221	117
30	500.00	1200.00	37	250	109
31	516.67	1200.00	41	242	97
32	533.33	1200.00	42	254	95
33	550.00	1200.00	39	249	116
34	566.67	1200.00	27	251	105
35	583.33	1200.00	39	222	100
36	600.00	1200.00	33	243	99
37	616.67	1200.00	42	228	72
38	633.33	1200.00	37	211	78
39	650.00	1200.00	37	201	64
40	666.67	1200.00	37	202	57
41	683.33	1200.00	36	209	48
42	700.00	1200.00	33	173	43
43	716.67	1200.00	33	208	59
44	733.33	1200.00	33	186	66
45	750.00	1200.00	31	208	74
46	766.67	1200.00	35	200	66
47	783.33	1200.00	32	201	95
48	800.00	1200.00	25	195	94
49	816.67	1200.00	39	226	105
50	833.34	1200.00	36	248	104
51	850.00	1200.00	34	257	101
52	866.67	1200.00	35	226	106
53	883.34	1200.00	32	286	98
54	900.00	1200.00	43	301	116
55	916.67	1200.00	33	284	95
56	933.34	1200.00	37	257	125
57	950.00	1200.00	28	289	119
58	966.67	1200.00	36	221	96
59	983.34	1200.00	30	251	85
60	1000.00	1200.00	32	214	76
61	1016.67	1200.00	34	205	85
62	1033.34	1200.00	20	229	87
63	1050.00	1200.00	29	194	84
64	1066.67	1200.00	22	206	80
65	1083.34	1200.00	32	189	73
66	1100.00	1200.00	22	206	76
67	1116.67	1200.00	23	179	74
68	1133.34	1200.00	36	172	89
69	1150.00	1200.00	32	187	78
70	1166.67	1200.00	47	179	83
71	1183.34	1200.00	46	215	106
72	1200.00	1200.00	52	207	87
73	1216.67	1200.00	47	210	90
74	1233.34	1200.00	39	220	90
75	1250.00	1200.00	44	214	85
76	1266.67	1200.00	37	220	94
77	1283.34	1200.00	48	240	70
78	1300.00	1200.00	35	251	86
79	1316.67	1200.00	30	225	71
80	1333.34	1200.00	29	239	81
81	1350.00	1200.00	32	236	84
82	1366.67	1200.00	31	204	88
83	1383.34	1200.00	19	203	104
84	1400.00	1200.00	25	220	80
85	1416.67	1200.00	31	239	103
86	1433.34	1200.00	28	214	92
87	1450.00	1200.00	30	247	97
88	1466.67	1200.00	30	232	104
89	1483.34	1200.00	33	246	108
90	1500.00	1200.00	33	250	109
91	1516.67	1200.00	37	243	123
92	1533.34	1200.00	38	236	129
93	1550.00	1200.00	44	204	76
94	1566.67	1200.00	39	250	104
95	1583.34	1200.00	49	256	93
96	1600.00	1200.00	38	206	75
97	1616.67	1200.00	33	192	61
98	1633.34	1200.00	30	235	74
99	1650.00	1200.00	32	186	61
100	1666.67	1200.00	36	204	59
101	1683.34	1200.00	52	191	51
102	1700.00	1200.00	35	206	47
103	1716.67	1200.00	25	178	64
104	1733.34	1200.00	27	205	69
105	1750.00	1200.00	40	199	65
106	1766.67	1200.00	31	189	83
107	1783.34	1200.00	22	198	102
108	1800.00	1200.00	28	211	79
109	1816.67	1200.00	32	232	111
110	1833.34	1200.00	27	242	115
111	1850.00	1200.00	38	259	114
112	1866.67	1200.00	29	261	113
113	1883.34	1200.00	30	291	112
114	1900.00	1200.00	39	304	121
115	1916.67	1200.00	31	251	130
116	1933.34	1200.00	33	274	92
117	1950.00	1200.00	43	264	100
118	1966.67	1200.00	32	268	107
119	1983.34	1200.00	25	226	79
* end: 15/11/2023 22:22:07
