* begin:	15/11/2023 21:21:38
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	2444	33393	6779783	6129	3782925701	35837	0.0000000	0.0000000
* Date: 15/11/2023	Time: 21:41
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	18	271	42
1	16.67	1200.00	24	272	41
2	33.33	1200.00	18	276	48
3	50.00	1200.00	13	247	47
4	66.67	1200.00	9	251	41
5	83.33	1200.00	14	235	45
6	100.00	1200.00	20	254	36
7	116.67	1200.00	16	293	47
8	133.33	1200.00	24	256	60
9	150.00	1200.00	29	230	48
10	166.67	1200.00	27	269	49
11	183.33	1200.00	31	257	49
12	200.00	1200.00	40	273	52
13	216.67	1200.00	31	307	56
14	233.33	1200.00	34	286	50
15	250.00	1200.00	30	289	48
16	266.67	1200.00	34	262	35
17	283.33	1200.00	18	308	48
18	300.00	1200.00	25	288	29
19	316.67	1200.00	16	242	40
20	333.33	1200.00	16	305	37
21	350.00	1200.00	15	268	44
22	366.67	1200.00	18	297	39
23	383.33	1200.00	13	266	41
24	400.00	1200.00	14	295	54
25	416.67	1200.00	15	263	50
26	433.33	1200.00	12	281	63
27	450.00	1200.00	11	319	66
28	466.67	1200.00	12	298	84
29	483.33	1200.00	18	296	75
30	500.00	1200.00	15	291	79
31	516.67	1200.00	22	301	76
32	533.33	1200.00	26	291	89
33	550.00	1200.00	28	322	86
34	566.67	1200.00	31	315	58
35	583.33	1200.00	24	297	48
36	600.00	1200.00	23	283	49
37	616.67	1200.00	29	288	32
38	633.33	1200.00	19	254	34
39	650.00	1200.00	35	245	37
40	666.67	1200.00	27	251	34
41	683.33	1200.00	23	230	39
42	700.00	1200.00	22	210	37
43	716.67	1200.00	16	262	30
44	733.33	1200.00	25	224	29
45	750.00	1200.00	20	196	40
46	766.67	1200.00	14	275	35
47	783.33	1200.00	17	281	47
48	800.00	1200.00	14	257	54
49	816.67	1200.00	14	284	73
50	833.34	1200.00	21	313	76
51	850.00	1200.00	14	292	70
52	866.67	1200.00	18	293	64
53	883.34	1200.00	19	328	56
54	900.00	1200.00	30	315	69
55	916.67	1200.00	24	348	72
56	933.34	1200.00	15	302	75
57	950.00	1200.00	14	315	61
58	966.67	1200.00	13	293	49
59	983.34	1200.00	15	287	50
60	1000.00	1200.00	11	292	49
61	1016.67	1200.00	14	266	49
62	1033.34	1200.00	21	259	36
63	1050.00	1200.00	16	232	53
64	1066.67	1200.00	17	245	46
65	1083.34	1200.00	16	238	46
66	1100.00	1200.00	16	263	44
67	1116.67	1200.00	16	228	34
68	1133.34	1200.00	17	219	51
69	1150.00	1200.00	26	260	43
70	1166.67	1200.00	34	283	44
71	1183.34	1200.00	31	262	53
72	1200.00	1200.00	29	273	54
73	1216.67	1200.00	32	295	48
74	1233.34	1200.00	40	279	46
75	1250.00	1200.00	34	276	37
76	1266.67	1200.00	19	296	38
77	1283.34	1200.00	14	287	36
78	1300.00	1200.00	21	317	42
79	1316.67	1200.00	17	274	36
80	1333.34	1200.00	16	246	30
81	1350.00	1200.00	16	301	39
82	1366.67	1200.00	13	301	40
83	1383.34	1200.00	20	281	45
84	1400.00	1200.00	11	259	59
85	1416.67	1200.00	9	261	53
86	1433.34	1200.00	12	263	70
87	1450.00	1200.00	8	316	71
88	1466.67	1200.00	21	302	66
89	1483.34	1200.00	15	264	79
90	1500.00	1200.00	12	282	75
91	1516.67	1200.00	21	293	73
92	1533.34	1200.00	25	318	56
93	1550.00	1200.00	33	318	74
94	1566.67	1200.00	23	287	67
95	1583.34	1200.00	24	308	54
96	1600.00	1200.00	28	278	45
97	1616.67	1200.00	30	317	45
98	1633.34	1200.00	27	291	26
99	1650.00	1200.00	22	270	37
100	1666.67	1200.00	18	247	20
101	1683.34	1200.00	19	241	26
102	1700.00	1200.00	25	251	28
103	1716.67	1200.00	17	203	29
104	1733.34	1200.00	18	231	37
105	1750.00	1200.00	11	247	34
106	1766.67	1200.00	20	225	46
107	1783.34	1200.00	12	293	40
108	1800.00	1200.00	19	285	67
109	1816.67	1200.00	21	268	68
110	1833.34	1200.00	31	297	67
111	1850.00	1200.00	21	299	77
112	1866.67	1200.00	14	338	68
113	1883.34	1200.00	14	325	65
114	1900.00	1200.00	18	313	68
115	1916.67	1200.00	20	322	71
116	1933.34	1200.00	18	321	55
117	1950.00	1200.00	23	301	64
118	1966.67	1200.00	27	307	56
119	1983.34	1200.00	9	282	42
* end: 15/11/2023 21:41:43
