* begin:	15/11/2023 21:01:26
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	1983	35843	6779368	4421	3782924489	37826	0.0000000	0.0000000
* Date: 15/11/2023	Time: 21:21
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	16	298	32
1	16.67	1200.00	14	324	29
2	33.33	1200.00	10	276	39
3	50.00	1200.00	10	300	33
4	66.67	1200.00	11	257	32
5	83.33	1200.00	14	284	26
6	100.00	1200.00	27	274	28
7	116.67	1200.00	20	257	43
8	133.33	1200.00	12	266	30
9	150.00	1200.00	19	319	32
10	166.67	1200.00	17	301	40
11	183.33	1200.00	27	299	38
12	200.00	1200.00	22	304	39
13	216.67	1200.00	26	252	41
14	233.33	1200.00	23	281	32
15	250.00	1200.00	17	285	27
16	266.67	1200.00	24	321	28
17	283.33	1200.00	15	302	34
18	300.00	1200.00	12	303	22
19	316.67	1200.00	10	286	26
20	333.33	1200.00	18	298	28
21	350.00	1200.00	10	328	24
22	366.67	1200.00	17	311	28
23	383.33	1200.00	6	311	33
24	400.00	1200.00	13	321	33
25	416.67	1200.00	13	282	41
26	433.33	1200.00	16	294	48
27	450.00	1200.00	12	293	57
28	466.67	1200.00	14	348	54
29	483.33	1200.00	11	300	70
30	500.00	1200.00	15	339	64
31	516.67	1200.00	16	356	60
32	533.33	1200.00	23	315	52
33	550.00	1200.00	25	314	35
34	566.67	1200.00	24	314	47
35	583.33	1200.00	21	298	37
36	600.00	1200.00	25	350	21
37	616.67	1200.00	37	271	32
38	633.33	1200.00	27	299	29
39	650.00	1200.00	19	309	28
40	666.67	1200.00	13	312	20
41	683.33	1200.00	19	271	29
42	700.00	1200.00	15	252	21
43	716.67	1200.00	11	242	28
44	733.33	1200.00	14	249	27
45	750.00	1200.00	15	274	35
46	766.67	1200.00	11	279	28
47	783.33	1200.00	11	275	35
48	800.00	1200.00	12	287	28
49	816.67	1200.00	17	325	39
50	833.34	1200.00	11	326	40
51	850.00	1200.00	12	310	48
52	866.67	1200.00	11	307	44
53	883.34	1200.00	15	324	42
54	900.00	1200.00	11	334	48
55	916.67	1200.00	18	304	42
56	933.34	1200.00	19	325	41
57	950.00	1200.00	14	308	48
58	966.67	1200.00	17	329	37
59	983.34	1200.00	12	343	50
60	1000.00	1200.00	11	331	33
61	1016.67	1200.00	9	277	32
62	1033.34	1200.00	16	298	29
63	1050.00	1200.00	19	279	36
64	1066.67	1200.00	19	264	27
65	1083.34	1200.00	15	288	30
66	1100.00	1200.00	24	256	36
67	1116.67	1200.00	14	278	38
68	1133.34	1200.00	22	266	34
69	1150.00	1200.00	19	291	39
70	1166.67	1200.00	26	303	39
71	1183.34	1200.00	21	312	44
72	1200.00	1200.00	27	281	39
73	1216.67	1200.00	28	281	36
74	1233.34	1200.00	30	317	26
75	1250.00	1200.00	20	312	30
76	1266.67	1200.00	18	311	29
77	1283.34	1200.00	10	310	31
78	1300.00	1200.00	15	312	24
79	1316.67	1200.00	11	296	34
80	1333.34	1200.00	14	290	33
81	1350.00	1200.00	10	303	35
82	1366.67	1200.00	9	298	27
83	1383.34	1200.00	22	310	28
84	1400.00	1200.00	18	295	41
85	1416.67	1200.00	11	328	40
86	1433.34	1200.00	9	305	45
87	1450.00	1200.00	14	318	56
88	1466.67	1200.00	10	311	44
89	1483.34	1200.00	15	304	66
90	1500.00	1200.00	16	327	58
91	1516.67	1200.00	14	330	53
92	1533.34	1200.00	14	294	57
93	1550.00	1200.00	18	300	46
94	1566.67	1200.00	15	315	39
95	1583.34	1200.00	23	290	40
96	1600.00	1200.00	24	305	31
97	1616.67	1200.00	20	300	29
98	1633.34	1200.00	18	293	18
99	1650.00	1200.00	18	294	24
100	1666.67	1200.00	18	240	25
101	1683.34	1200.00	32	278	23
102	1700.00	1200.00	16	272	19
103	1716.67	1200.00	15	266	28
104	1733.34	1200.00	10	239	32
105	1750.00	1200.00	15	300	30
106	1766.67	1200.00	10	278	20
107	1783.34	1200.00	12	292	25
108	1800.00	1200.00	20	279	29
109	1816.67	1200.00	16	268	31
110	1833.34	1200.00	16	301	47
111	1850.00	1200.00	14	327	42
112	1866.67	1200.00	17	306	52
113	1883.34	1200.00	15	332	52
114	1900.00	1200.00	18	299	53
115	1916.67	1200.00	14	319	51
116	1933.34	1200.00	15	324	61
117	1950.00	1200.00	14	341	38
118	1966.67	1200.00	10	310	41
119	1983.34	1200.00	14	283	44
* end: 15/11/2023 21:21:31
