* begin:	15/11/2023 20:00:51
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	2004	35256	6769657	4385	3782920854	37260	0.0000000	0.0000000
* Date: 15/11/2023	Time: 20:20
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	18	280	30
1	16.67	1200.00	29	301	40
2	33.33	1200.00	26	303	48
3	50.00	1200.00	20	291	48
4	66.67	1200.00	22	319	49
5	83.33	1200.00	22	322	43
6	100.00	1200.00	20	303	35
7	116.67	1200.00	13	341	36
8	133.33	1200.00	11	307	24
9	150.00	1200.00	20	312	29
10	166.67	1200.00	17	297	27
11	183.33	1200.00	11	333	47
12	200.00	1200.00	9	309	30
13	216.67	1200.00	16	319	31
14	233.33	1200.00	14	302	37
15	250.00	1200.00	10	311	45
16	266.67	1200.00	11	266	34
17	283.33	1200.00	14	283	48
18	300.00	1200.00	18	277	52
19	316.67	1200.00	11	276	38
20	333.33	1200.00	23	285	30
21	350.00	1200.00	26	289	42
22	366.67	1200.00	27	311	44
23	383.33	1200.00	26	295	41
24	400.00	1200.00	29	308	38
25	416.67	1200.00	16	302	35
26	433.33	1200.00	20	288	23
27	450.00	1200.00	18	296	27
28	466.67	1200.00	26	282	22
29	483.33	1200.00	19	261	25
30	500.00	1200.00	21	269	21
31	516.67	1200.00	18	292	24
32	533.33	1200.00	17	291	26
33	550.00	1200.00	17	270	38
34	566.67	1200.00	13	296	23
35	583.33	1200.00	15	300	35
36	600.00	1200.00	7	311	35
37	616.67	1200.00	10	292	44
38	633.33	1200.00	12	320	48
39	650.00	1200.00	13	331	59
40	666.67	1200.00	12	310	66
41	683.33	1200.00	10	306	57
42	700.00	1200.00	20	312	59
43	716.67	1200.00	13	320	69
44	733.33	1200.00	8	321	43
45	750.00	1200.00	19	325	54
46	766.67	1200.00	19	327	44
47	783.33	1200.00	18	304	40
48	800.00	1200.00	19	281	44
49	816.67	1200.00	12	293	35
50	833.34	1200.00	19	269	26
51	850.00	1200.00	9	263	24
52	866.67	1200.00	16	262	32
53	883.34	1200.00	10	261	31
54	900.00	1200.00	23	255	20
55	916.67	1200.00	22	245	17
56	933.34	1200.00	15	255	27
57	950.00	1200.00	12	243	24
58	966.67	1200.00	17	270	28
59	983.34	1200.00	15	281	28
60	1000.00	1200.00	17	262	27
61	1016.67	1200.00	17	282	38
62	1033.34	1200.00	19	283	31
63	1050.00	1200.00	21	324	46
64	1066.67	1200.00	15	298	38
65	1083.34	1200.00	11	303	37
66	1100.00	1200.00	15	336	30
67	1116.67	1200.00	17	319	37
68	1133.34	1200.00	21	333	41
69	1150.00	1200.00	16	276	30
70	1166.67	1200.00	14	291	36
71	1183.34	1200.00	14	313	30
72	1200.00	1200.00	9	301	29
73	1216.67	1200.00	8	305	28
74	1233.34	1200.00	12	287	32
75	1250.00	1200.00	12	305	39
76	1266.67	1200.00	13	316	59
77	1283.34	1200.00	17	279	49
78	1300.00	1200.00	18	317	48
79	1316.67	1200.00	17	309	43
80	1333.34	1200.00	25	309	64
81	1350.00	1200.00	27	268	41
82	1366.67	1200.00	26	273	44
83	1383.34	1200.00	30	274	26
84	1400.00	1200.00	22	319	28
85	1416.67	1200.00	30	325	42
86	1433.34	1200.00	24	308	28
87	1450.00	1200.00	24	274	22
88	1466.67	1200.00	24	308	32
89	1483.34	1200.00	16	305	19
90	1500.00	1200.00	17	281	23
91	1516.67	1200.00	11	269	22
92	1533.34	1200.00	14	285	30
93	1550.00	1200.00	9	291	27
94	1566.67	1200.00	14	265	22
95	1583.34	1200.00	9	281	29
96	1600.00	1200.00	12	311	35
97	1616.67	1200.00	14	307	52
98	1633.34	1200.00	11	284	54
99	1650.00	1200.00	10	356	51
100	1666.67	1200.00	11	299	45
101	1683.34	1200.00	7	317	65
102	1700.00	1200.00	11	312	57
103	1716.67	1200.00	14	296	62
104	1733.34	1200.00	26	304	57
105	1750.00	1200.00	20	330	51
106	1766.67	1200.00	22	313	45
107	1783.34	1200.00	22	296	30
108	1800.00	1200.00	14	295	35
109	1816.67	1200.00	15	347	31
110	1833.34	1200.00	18	278	26
111	1850.00	1200.00	7	294	22
112	1866.67	1200.00	15	237	21
113	1883.34	1200.00	20	242	20
114	1900.00	1200.00	14	252	24
115	1916.67	1200.00	16	224	20
116	1933.34	1200.00	11	248	16
117	1950.00	1200.00	19	255	30
118	1966.67	1200.00	16	289	30
119	1983.34	1200.00	21	252	40
* end: 15/11/2023 20:20:56
