* begin:	07/11/2023 03:19:43
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	-1.0876465	4.0	7223	37382	6869969	18533	3782169587	44605	0.0000000	0.0000000
* Date: 07/11/2023	Time: 03:39
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	392	1821	830
1	50.00	1200.00	306	2060	935
2	100.00	1200.00	290	2160	1057
3	150.00	1200.00	280	2114	1104
4	200.00	1200.00	340	2063	1086
5	250.00	1200.00	356	1967	983
6	300.00	1200.00	381	1722	927
7	350.00	1200.00	433	1622	786
8	400.00	1200.00	446	1571	711
9	450.00	1200.00	370	1681	751
10	500.00	1200.00	386	1869	838
11	550.00	1200.00	305	2021	959
12	600.00	1200.00	275	2149	1088
13	650.00	1200.00	289	2141	1089
14	700.00	1200.00	328	2157	1056
15	750.00	1200.00	354	1854	1052
16	800.00	1200.00	414	1654	958
17	850.00	1200.00	414	1568	805
18	900.00	1200.00	448	1526	737
19	950.00	1200.00	416	1662	781
* end: 07/11/2023 03:39:48
