* begin:	07/11/2023 04:40:28
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	-0.5163574	4.0	8679	28785	7058404	23835	3782174432	37464	0.0000000	0.0000000
* Date: 07/11/2023	Time: 05:00
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	435	1451	1217
1	50.00	1200.00	481	1290	1259
2	100.00	1200.00	507	1288	1105
3	150.00	1200.00	477	1307	1034
4	200.00	1200.00	482	1299	1129
5	250.00	1200.00	417	1436	1145
6	300.00	1200.00	405	1495	1237
7	350.00	1200.00	385	1612	1251
8	400.00	1200.00	386	1659	1280
9	450.00	1200.00	457	1561	1269
10	500.00	1200.00	438	1419	1260
11	550.00	1200.00	481	1291	1193
12	600.00	1200.00	461	1265	1131
13	650.00	1200.00	438	1369	1046
14	700.00	1200.00	445	1302	1084
15	750.00	1200.00	439	1408	1166
16	800.00	1200.00	413	1502	1203
17	850.00	1200.00	390	1616	1243
18	900.00	1200.00	320	1629	1330
19	950.00	1200.00	422	1586	1253
* end: 07/11/2023 05:00:33
