* begin:	18.06.2021 14:03:04
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	13792	8483	373505	37865	3706866188	22275	0.0000000	0.0000000
* Date: 18.06.2021	Time: 15:03
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.005000
107	107.00	3600.01	49	135
108	108.00	3600.01	35	138
109	109.00	3600.01	38	109
110	110.00	3600.01	43	110
111	111.00	3600.01	51	102
112	112.00	3600.01	48	122
113	113.00	3600.01	58	101
114	114.00	3600.01	47	104
115	115.00	3600.01	35	97
116	116.00	3600.01	53	99
117	117.00	3600.01	44	105
118	118.00	3600.01	37	114
119	119.00	3600.01	37	140
120	120.00	3600.01	34	140
121	121.00	3600.01	45	153
122	122.00	3600.01	42	131
123	123.00	3600.01	41	157
124	124.00	3600.01	51	161
125	125.00	3600.01	39	118
126	126.00	3600.01	43	125
127	127.00	3600.01	41	125
128	128.00	3600.01	53	122
129	129.00	3600.01	46	108
130	130.00	3600.01	51	101
131	131.00	3600.01	43	109
132	132.00	3600.01	41	115
133	133.00	3600.01	40	86
134	134.00	3600.01	41	98
135	135.00	3600.01	39	126
136	136.00	3600.01	50	127
137	137.00	3600.01	50	122
138	138.00	3600.01	43	161
139	139.00	3600.01	54	117
140	140.00	3600.01	36	152
141	141.00	3600.01	45	141
142	142.00	3600.01	38	147
143	143.00	3600.01	45	132
144	144.00	3600.01	40	113
145	145.00	3600.01	47	110
146	146.00	3600.01	46	107
147	147.00	3600.01	43	114
148	148.00	3600.01	61	93
149	149.00	3600.01	44	99
150	150.00	3600.01	49	106
151	151.00	3600.01	46	106
152	152.00	3600.01	47	109
153	153.00	3600.01	52	118
154	154.00	3600.01	40	129
155	155.00	3600.01	36	127
156	156.00	3600.01	48	159
157	157.00	3600.01	40	135
158	158.00	3600.01	38	157
159	159.00	3600.01	33	133
160	160.00	3600.01	49	124
161	161.00	3600.01	67	120
162	162.00	3600.01	42	109
163	163.00	3600.01	57	124
164	164.00	3600.01	46	115
165	165.00	3600.01	49	97
166	166.00	3600.01	62	131
167	167.00	3600.01	51	100
168	168.00	3600.01	51	100
169	169.00	3600.01	44	102
170	170.00	3600.01	53	118
171	171.00	3600.01	31	111
172	172.00	3600.01	42	122
173	173.00	3600.01	45	145
174	174.00	3600.01	55	150
175	175.00	3600.01	51	143
176	176.00	3600.01	42	190
177	177.00	3600.01	42	146
178	178.00	3600.01	56	139
179	179.00	3600.01	44	130
180	180.00	3600.01	51	134
181	181.00	3600.01	45	118
182	182.00	3600.01	48	129
183	183.00	3600.01	41	102
184	184.00	3600.01	42	85
185	185.00	3600.01	53	98
186	186.00	3600.01	45	123
187	187.00	3600.01	45	105
188	188.00	3600.01	43	132
189	189.00	3600.01	56	105
190	190.00	3600.01	48	137
191	191.00	3600.01	41	114
192	192.00	3600.01	46	137
193	193.00	3600.01	40	157
194	194.00	3600.01	45	130
195	195.00	3600.01	59	118
196	196.00	3600.01	41	141
197	197.00	3600.01	35	128
198	198.00	3600.01	49	145
199	199.00	3600.01	37	117
200	200.00	3600.01	59	109
201	201.00	3600.01	44	101
202	202.00	3600.01	43	126
203	203.00	3600.01	35	105
204	204.00	3600.01	51	104
205	205.00	3600.01	63	112
206	206.00	3600.01	49	90
207	207.00	3600.01	37	106
208	208.00	3600.01	58	136
209	209.00	3600.01	45	118
210	210.00	3600.01	46	130
211	211.00	3600.01	43	144
212	212.00	3600.01	38	142
213	213.00	3600.01	39	137
214	214.00	3600.01	55	146
215	215.00	3600.01	40	154
216	216.00	3600.01	63	124
217	217.00	3600.01	41	135
218	218.00	3600.01	43	111
219	219.00	3600.01	47	111
220	220.00	3600.01	43	130
221	221.00	3600.01	35	97
222	222.00	3600.01	50	102
223	223.00	3600.01	41	92
224	224.00	3600.01	43	126
225	225.00	3600.01	49	120
226	226.00	3600.01	50	133
227	227.00	3600.01	43	111
228	228.00	3600.01	53	152
229	229.00	3600.01	38	147
230	230.00	3600.01	42	155
231	231.00	3600.01	40	144
232	232.00	3600.01	41	147
233	233.00	3600.01	46	149
234	234.00	3600.01	54	142
235	235.00	3600.01	47	107
236	236.00	3600.01	44	118
237	237.00	3600.01	40	107
238	238.00	3600.01	60	104
239	239.00	3600.01	41	109
240	240.00	3600.01	51	94
241	241.00	3600.01	43	102
242	242.00	3600.01	52	119
243	243.00	3600.01	39	117
244	244.00	3600.01	43	144
245	245.00	3600.01	40	133
246	246.00	3600.01	29	143
247	247.00	3600.01	42	148
248	248.00	3600.01	47	149
249	249.00	3600.01	55	154
250	250.00	3600.01	44	131
251	251.00	3600.01	35	130
252	252.00	3600.01	40	117
253	253.00	3600.01	45	138
254	254.00	3600.01	40	134
255	255.00	3600.01	44	126
256	256.00	3600.01	58	116
257	257.00	3600.01	54	94
258	258.00	3600.01	49	109
259	259.00	3600.01	44	129
260	260.00	3600.01	43	112
261	261.00	3600.01	57	117
262	262.00	3600.01	44	151
263	263.00	3600.01	56	137
264	264.00	3600.01	65	135
265	265.00	3600.01	53	129
266	266.00	3600.01	50	139
267	267.00	3600.01	42	164
268	268.00	3600.01	37	151
269	269.00	3600.01	33	101
270	270.00	3600.01	42	130
271	271.00	3600.01	53	114
272	272.00	3600.01	36	137
273	273.00	3600.01	52	104
274	274.00	3600.01	60	113
275	275.00	3600.01	51	120
276	276.00	3600.01	64	134
277	277.00	3600.01	52	101
278	278.00	3600.01	42	113
279	279.00	3600.01	33	127
280	280.00	3600.01	39	124
281	281.00	3600.01	50	117
282	282.00	3600.01	47	138
283	283.00	3600.01	46	130
284	284.00	3600.01	46	121
285	285.00	3600.01	32	125
286	286.00	3600.01	45	112
287	287.00	3600.01	51	134
288	288.00	3600.01	41	114
289	289.00	3600.01	52	112
290	290.00	3600.01	47	110
291	291.00	3600.01	33	89
292	292.00	3600.01	46	114
293	293.00	3600.01	43	96
294	294.00	3600.01	57	133
295	295.00	3600.01	36	128
296	296.00	3600.01	38	108
297	297.00	3600.01	39	103
298	298.00	3600.01	37	134
299	299.00	3600.01	44	122
300	300.00	3600.01	44	149
301	301.00	3600.01	54	153
302	302.00	3600.01	45	124
303	303.00	3600.01	37	128
304	304.00	3600.01	19	61
* end: 18.06.2021 15:03:09
