* begin:	06/11/2023 12:38:43
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_100s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	657	2380	569455	2079	3782115626	3037	0.0000000	0.0000000
* Date: 06/11/2023	Time: 12:40
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 100.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	100.00	34	106	112
1	50.00	100.00	35	111	96
2	100.00	100.00	34	125	98
3	150.00	100.00	33	112	110
4	200.00	100.00	37	120	113
5	250.00	100.00	39	111	121
6	300.00	100.00	23	130	92
7	350.00	100.00	27	121	115
8	400.00	100.00	33	129	98
9	450.00	100.00	36	134	111
10	500.00	100.00	35	107	113
11	550.00	100.00	39	98	103
12	600.00	100.00	35	104	108
13	650.00	100.00	31	110	100
14	700.00	100.00	33	113	89
15	750.00	100.00	35	130	94
16	800.00	100.00	30	126	95
17	850.00	100.00	28	121	112
18	900.00	100.00	28	130	93
19	950.00	100.00	32	142	106
* end: 06/11/2023 12:40:27
