* begin:	04/04/2024 10:25:28
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337100	5.0	15155	32004	21	76	3795065132	47159	0.0000000	0.0000000
* Date: 04/04/2024	Time: 10:45
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	530	637	0
1	25.00	1200.00	494	524	2
2	50.00	1200.00	416	537	2
3	75.00	1200.00	440	782	1
4	100.00	1200.00	480	939	2
5	125.00	1200.00	553	1064	0
6	150.00	1200.00	609	1067	2
7	175.00	1200.00	559	1024	1
8	200.00	1200.00	348	1069	0
9	225.00	1200.00	209	1050	0
10	250.00	1200.00	135	1004	2
11	275.00	1200.00	127	961	2
12	300.00	1200.00	118	748	1
13	325.00	1200.00	95	568	1
14	350.00	1200.00	130	544	2
15	375.00	1200.00	172	636	0
16	400.00	1200.00	340	658	2
17	425.00	1200.00	481	749	2
18	450.00	1200.00	568	767	5
19	475.00	1200.00	597	688	6
20	500.00	1200.00	565	624	4
21	525.00	1200.00	469	532	2
22	550.00	1200.00	448	598	1
23	575.00	1200.00	450	770	1
24	600.00	1200.00	575	879	3
25	625.00	1200.00	630	966	4
26	650.00	1200.00	661	1070	3
27	675.00	1200.00	500	1034	0
28	700.00	1200.00	340	1029	2
29	725.00	1200.00	215	1079	1
30	750.00	1200.00	122	1037	5
31	775.00	1200.00	121	929	3
32	800.00	1200.00	133	764	2
33	825.00	1200.00	123	612	1
34	850.00	1200.00	122	570	1
35	875.00	1200.00	205	599	5
36	900.00	1200.00	306	711	2
37	925.00	1200.00	529	807	1
38	950.00	1200.00	625	696	1
39	975.00	1200.00	615	682	1
* end: 04/04/2024 10:45:33
