* begin:	04/04/2024 13:47:10
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337100	5.0	14890	31708	15	143	3795077234	46598	0.0000000	0.0000000
* Date: 04/04/2024	Time: 14:07
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	140	999	2
1	25.00	1200.00	136	844	6
2	50.00	1200.00	140	749	5
3	75.00	1200.00	115	564	3
4	100.00	1200.00	128	520	6
5	125.00	1200.00	207	622	7
6	150.00	1200.00	353	694	3
7	175.00	1200.00	477	801	3
8	200.00	1200.00	606	780	5
9	225.00	1200.00	583	678	6
10	250.00	1200.00	524	644	4
11	275.00	1200.00	378	525	0
12	300.00	1200.00	385	574	5
13	325.00	1200.00	423	730	5
14	350.00	1200.00	497	861	5
15	375.00	1200.00	565	1004	1
16	400.00	1200.00	627	1044	3
17	425.00	1200.00	524	1019	2
18	450.00	1200.00	391	1039	6
19	475.00	1200.00	213	1034	6
20	500.00	1200.00	128	1037	4
21	525.00	1200.00	130	879	3
22	550.00	1200.00	126	678	2
23	575.00	1200.00	112	590	4
24	600.00	1200.00	138	583	2
25	625.00	1200.00	209	660	3
26	650.00	1200.00	358	691	3
27	675.00	1200.00	553	807	4
28	700.00	1200.00	620	801	6
29	725.00	1200.00	574	725	3
30	750.00	1200.00	510	628	2
31	775.00	1200.00	363	574	4
32	800.00	1200.00	405	604	2
33	825.00	1200.00	411	686	1
34	850.00	1200.00	482	883	4
35	875.00	1200.00	548	978	2
36	900.00	1200.00	630	1052	5
37	925.00	1200.00	527	1039	1
38	950.00	1200.00	425	1035	2
39	975.00	1200.00	229	1053	3
* end: 04/04/2024 14:07:15
