* begin:	07/04/2024 07:46:41
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3181152	20.0	9862	22337	14	70	3795314505	32199	0.0000000	0.0000000
* Date: 07/04/2024	Time: 08:01
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	305	469	5
1	25.00	900.00	280	423	4
2	50.00	900.00	238	421	2
3	75.00	900.00	259	492	0
4	100.00	900.00	347	592	1
5	125.00	900.00	361	700	2
6	150.00	900.00	385	717	3
7	175.00	900.00	356	705	3
8	200.00	900.00	283	696	2
9	225.00	900.00	162	759	2
10	250.00	900.00	95	665	2
11	275.00	900.00	97	565	1
12	300.00	900.00	90	512	0
13	325.00	900.00	105	430	0
14	350.00	900.00	104	436	1
15	375.00	900.00	147	478	0
16	400.00	900.00	260	503	2
17	425.00	900.00	342	536	2
18	450.00	900.00	409	528	3
19	475.00	900.00	352	523	4
20	500.00	900.00	321	449	3
21	525.00	900.00	265	439	0
22	550.00	900.00	235	431	2
23	575.00	900.00	232	447	2
24	600.00	900.00	291	593	0
25	625.00	900.00	355	629	1
26	650.00	900.00	384	709	2
27	675.00	900.00	346	717	0
28	700.00	900.00	288	748	3
29	725.00	900.00	181	724	1
30	750.00	900.00	137	657	1
31	775.00	900.00	100	591	2
32	800.00	900.00	81	523	1
33	825.00	900.00	93	436	1
34	850.00	900.00	87	411	2
35	875.00	900.00	148	447	3
36	900.00	900.00	235	545	1
37	925.00	900.00	356	619	2
38	950.00	900.00	356	566	3
39	975.00	900.00	394	506	1
* end: 07/04/2024 08:01:46
