* begin:	01/04/2024 05:19:26
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	2277	51606	21	4319	3794787570	53883	0.0000000	0.0000000
* Date: 01/04/2024	Time: 05:39
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	61	1216	109
1	25.00	1200.00	60	1294	101
2	50.00	1200.00	67	1327	110
3	75.00	1200.00	48	1330	113
4	100.00	1200.00	67	1358	119
5	125.00	1200.00	57	1265	105
6	150.00	1200.00	71	1306	139
7	175.00	1200.00	66	1288	117
8	200.00	1200.00	51	1344	108
9	225.00	1200.00	65	1306	103
10	250.00	1200.00	53	1308	103
11	275.00	1200.00	41	1285	129
12	300.00	1200.00	46	1289	115
13	325.00	1200.00	54	1354	100
14	350.00	1200.00	65	1269	112
15	375.00	1200.00	68	1260	94
16	400.00	1200.00	57	1290	95
17	425.00	1200.00	55	1293	104
18	450.00	1200.00	50	1303	119
19	475.00	1200.00	56	1280	101
20	500.00	1200.00	47	1281	107
21	525.00	1200.00	57	1287	88
22	550.00	1200.00	48	1284	120
23	575.00	1200.00	63	1360	100
24	600.00	1200.00	66	1297	99
25	625.00	1200.00	61	1305	130
26	650.00	1200.00	52	1256	107
27	675.00	1200.00	43	1313	106
28	700.00	1200.00	41	1321	86
29	725.00	1200.00	69	1203	106
30	750.00	1200.00	56	1258	104
31	775.00	1200.00	52	1271	98
32	800.00	1200.00	65	1295	89
33	825.00	1200.00	50	1216	107
34	850.00	1200.00	53	1332	115
35	875.00	1200.00	58	1262	104
36	900.00	1200.00	63	1270	103
37	925.00	1200.00	59	1236	118
38	950.00	1200.00	49	1267	132
39	975.00	1200.00	67	1327	104
* end: 01/04/2024 05:39:31
