* begin:	07/04/2024 08:57:13
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9988	22221	11	70	3795318737	32209	0.0000000	0.0000000
* Date: 07/04/2024	Time: 09:12
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	276	596	5
1	25.00	900.00	352	626	0
2	50.00	900.00	336	711	1
3	75.00	900.00	286	673	1
4	100.00	900.00	277	587	1
5	125.00	900.00	206	516	3
6	150.00	900.00	121	452	1
7	175.00	900.00	92	388	3
8	200.00	900.00	176	394	0
9	225.00	900.00	273	445	0
10	250.00	900.00	337	536	3
11	275.00	900.00	372	600	2
12	300.00	900.00	366	702	2
13	325.00	900.00	355	684	2
14	350.00	900.00	368	675	4
15	375.00	900.00	246	597	5
16	400.00	900.00	152	510	0
17	425.00	900.00	127	458	1
18	450.00	900.00	120	461	3
19	475.00	900.00	182	523	5
20	500.00	900.00	260	604	1
21	525.00	900.00	309	627	0
22	550.00	900.00	306	721	2
23	575.00	900.00	335	641	3
24	600.00	900.00	250	585	0
25	625.00	900.00	224	487	3
26	650.00	900.00	105	447	0
27	675.00	900.00	111	434	1
28	700.00	900.00	154	400	1
29	725.00	900.00	270	425	4
30	750.00	900.00	324	520	1
31	775.00	900.00	345	596	2
32	800.00	900.00	409	662	0
33	825.00	900.00	379	728	3
34	850.00	900.00	319	644	0
35	875.00	900.00	300	595	3
36	900.00	900.00	167	511	1
37	925.00	900.00	109	495	2
38	950.00	900.00	123	449	0
39	975.00	900.00	169	516	1
* end: 07/04/2024 09:12:18
