* begin:	09/04/2024 06:51:28
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3181152	20.0	12937	29375	10	80	3795484292	42312	0.0000000	0.0000000
* Date: 09/04/2024	Time: 07:11
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	285	660	3
1	25.00	1200.00	296	632	0
2	50.00	1200.00	253	591	2
3	75.00	1200.00	295	674	3
4	100.00	1200.00	321	739	1
5	125.00	1200.00	400	834	3
6	150.00	1200.00	480	808	1
7	175.00	1200.00	468	841	1
8	200.00	1200.00	357	869	4
9	225.00	1200.00	312	866	1
10	250.00	1200.00	235	777	4
11	275.00	1200.00	221	736	3
12	300.00	1200.00	230	580	2
13	325.00	1200.00	221	563	1
14	350.00	1200.00	260	679	3
15	375.00	1200.00	333	775	0
16	400.00	1200.00	402	772	3
17	425.00	1200.00	450	791	1
18	450.00	1200.00	409	773	3
19	475.00	1200.00	371	751	1
20	500.00	1200.00	311	714	1
21	525.00	1200.00	245	572	2
22	550.00	1200.00	272	612	1
23	575.00	1200.00	285	689	1
24	600.00	1200.00	329	718	3
25	625.00	1200.00	367	818	0
26	650.00	1200.00	454	808	1
27	675.00	1200.00	441	834	3
28	700.00	1200.00	330	834	0
29	725.00	1200.00	276	871	4
30	750.00	1200.00	234	741	1
31	775.00	1200.00	189	687	4
32	800.00	1200.00	211	646	2
33	825.00	1200.00	229	582	2
34	850.00	1200.00	251	704	3
35	875.00	1200.00	301	692	2
36	900.00	1200.00	393	831	3
37	925.00	1200.00	440	780	2
38	950.00	1200.00	430	821	3
39	975.00	1200.00	350	710	2
* end: 09/04/2024 07:11:33
