* begin:	02/04/2024 08:56:05
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3181152	20.0	7016	38121	25	13486	3794886969	45137	0.0000000	0.0000000
* Date: 02/04/2024	Time: 09:16
* TriggerDivider: 3	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	88	1136	386
1	25.00	1200.00	72	829	567
2	50.00	1200.00	76	633	569
3	75.00	1200.00	55	675	433
4	100.00	1200.00	72	784	436
5	125.00	1200.00	147	731	564
6	150.00	1200.00	259	618	593
7	175.00	1200.00	278	694	325
8	200.00	1200.00	257	1018	136
9	225.00	1200.00	242	1290	88
10	250.00	1200.00	250	1284	97
11	275.00	1200.00	278	1303	96
12	300.00	1200.00	234	1248	145
13	325.00	1200.00	109	1241	315
14	350.00	1200.00	61	920	546
15	375.00	1200.00	64	585	547
16	400.00	1200.00	58	658	447
17	425.00	1200.00	73	762	431
18	450.00	1200.00	126	792	491
19	475.00	1200.00	244	667	567
20	500.00	1200.00	312	632	411
21	525.00	1200.00	271	939	213
22	550.00	1200.00	244	1200	98
23	575.00	1200.00	234	1351	117
24	600.00	1200.00	291	1308	105
25	625.00	1200.00	246	1346	123
26	650.00	1200.00	124	1292	248
27	675.00	1200.00	69	1061	530
28	700.00	1200.00	48	684	532
29	725.00	1200.00	68	629	497
30	750.00	1200.00	60	726	462
31	775.00	1200.00	84	793	479
32	800.00	1200.00	200	742	528
33	825.00	1200.00	282	584	527
34	850.00	1200.00	253	715	261
35	875.00	1200.00	227	1064	117
36	900.00	1200.00	234	1273	99
37	925.00	1200.00	274	1293	109
38	950.00	1200.00	273	1288	84
39	975.00	1200.00	179	1333	167
* end: 02/04/2024 09:16:10
