* begin:	01/04/2024 20:30:16
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1xalpha2_14pt_risingtemp_no_rock.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	1268	6831	3	2391	3794841042	8099	0.0000000	0.0000000
2	-1.8896484	20.0	1256	6982	5	2270	3794841069	8238	0.0000000	0.0000000
3	-1.6809082	20.0	1196	7001	4	2371	3794841095	8197	0.0000000	0.0000000
4	-1.4831543	20.0	1208	6924	4	2301	3794841121	8132	0.0000000	0.0000000
5	-1.2744141	20.0	1303	6943	5	2285	3794841147	8246	0.0000000	0.0000000
6	-1.0546875	20.0	1244	6876	1	2367	3794841173	8120	0.0000000	0.0000000
7	-0.8239746	20.0	1307	6841	1	2366	3794841200	8148	0.0000000	0.0000000
8	-0.6372070	20.0	1290	6873	6	2394	3794841226	8163	0.0000000	0.0000000
9	-0.4174805	20.0	1276	6868	6	2375	3794841252	8144	0.0000000	0.0000000
10	-0.2197266	20.0	1225	7002	7	2279	3794841278	8227	0.0000000	0.0000000
11	0.0000000	20.0	1317	6919	2	2334	3794841305	8236	0.0000000	0.0000000
12	0.2087402	20.0	1222	6945	8	2343	3794841331	8167	0.0000000	0.0000000
13	0.4284668	20.0	1261	6888	2	2295	3794841357	8149	0.0000000	0.0000000
14	0.6152344	20.0	1219	6853	3	2395	3794841383	8072	0.0000000	0.0000000
15	0.8349609	20.0	1252	6891	6	2429	3794841409	8143	0.0000000	0.0000000
16	1.0437012	20.0	1296	6979	3	2379	3794841436	8275	0.0000000	0.0000000
17	1.2524414	20.0	1318	6764	2	2363	3794841462	8082	0.0000000	0.0000000
18	1.4721680	20.0	1269	6962	8	2352	3794841488	8231	0.0000000	0.0000000
19	1.6699219	20.0	1210	6879	6	2353	3794841514	8089	0.0000000	0.0000000
20	1.8786621	20.0	1299	6914	2	2296	3794841541	8213	0.0000000	0.0000000
21	2.0874023	20.0	1242	6997	3	2261	3794841567	8239	0.0000000	0.0000000
22	2.3071289	20.0	1213	6806	2	2346	3794841593	8019	0.0000000	0.0000000
* end: 01/04/2024 20:39:54
