* begin:	10/04/2024 09:43:15
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	13181	16958	10	65	3795580699	30139	0.0000000	0.0000000
* Date: 10/04/2024	Time: 09:58
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	336	423	1
1	25.00	900.00	362	437	3
2	50.00	900.00	308	463	4
3	75.00	900.00	349	452	2
4	100.00	900.00	344	434	2
5	125.00	900.00	328	396	2
6	150.00	900.00	340	418	0
7	175.00	900.00	302	413	5
8	200.00	900.00	298	401	2
9	225.00	900.00	317	406	3
10	250.00	900.00	319	423	3
11	275.00	900.00	321	465	2
12	300.00	900.00	331	440	2
13	325.00	900.00	319	400	0
14	350.00	900.00	320	439	4
15	375.00	900.00	320	439	1
16	400.00	900.00	329	390	2
17	425.00	900.00	344	395	3
18	450.00	900.00	324	397	2
19	475.00	900.00	335	412	1
20	500.00	900.00	324	422	3
21	525.00	900.00	366	413	2
22	550.00	900.00	336	434	1
23	575.00	900.00	367	473	1
24	600.00	900.00	318	433	3
25	625.00	900.00	334	408	1
26	650.00	900.00	307	426	0
27	675.00	900.00	305	412	0
28	700.00	900.00	328	399	0
29	725.00	900.00	320	409	0
30	750.00	900.00	334	453	0
31	775.00	900.00	356	467	0
32	800.00	900.00	330	456	1
33	825.00	900.00	360	441	1
34	850.00	900.00	310	428	1
35	875.00	900.00	293	402	2
36	900.00	900.00	334	391	1
37	925.00	900.00	339	413	1
38	950.00	900.00	343	398	2
39	975.00	900.00	331	437	1
* end: 10/04/2024 09:58:20
