* begin:	04/04/2024 11:05:49
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337100	5.0	13664	30019	23	101	3795067552	43683	0.0000000	0.0000000
* Date: 04/04/2024	Time: 11:25
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	544	552	1
1	25.00	1200.00	593	650	1
2	50.00	1200.00	538	809	4
3	75.00	1200.00	529	960	0
4	100.00	1200.00	549	942	2
5	125.00	1200.00	512	901	2
6	150.00	1200.00	399	883	4
7	175.00	1200.00	262	834	1
8	200.00	1200.00	118	835	4
9	225.00	1200.00	134	819	8
10	250.00	1200.00	187	976	4
11	275.00	1200.00	248	930	3
12	300.00	1200.00	269	924	3
13	325.00	1200.00	261	813	2
14	350.00	1200.00	201	606	2
15	375.00	1200.00	125	522	2
16	400.00	1200.00	148	533	3
17	425.00	1200.00	226	543	0
18	450.00	1200.00	390	502	1
19	475.00	1200.00	504	532	3
20	500.00	1200.00	562	569	2
21	525.00	1200.00	573	648	4
22	550.00	1200.00	554	761	1
23	575.00	1200.00	558	884	1
24	600.00	1200.00	598	985	6
25	625.00	1200.00	514	874	2
26	650.00	1200.00	389	906	4
27	675.00	1200.00	259	827	2
28	700.00	1200.00	128	806	3
29	725.00	1200.00	136	820	2
30	750.00	1200.00	196	917	0
31	775.00	1200.00	262	960	0
32	800.00	1200.00	299	912	2
33	825.00	1200.00	272	780	2
34	850.00	1200.00	184	616	3
35	875.00	1200.00	133	573	1
36	900.00	1200.00	141	522	5
37	925.00	1200.00	268	538	5
38	950.00	1200.00	397	551	3
39	975.00	1200.00	504	504	3
* end: 04/04/2024 11:25:54
