* begin:	09/04/2024 01:16:05
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12487	28645	21	115	3795464169	41132	0.0000000	0.0000000
* Date: 09/04/2024	Time: 01:36
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	213	817	1
1	25.00	1200.00	239	833	3
2	50.00	1200.00	262	780	4
3	75.00	1200.00	235	719	2
4	100.00	1200.00	190	645	1
5	125.00	1200.00	210	581	5
6	150.00	1200.00	209	563	1
7	175.00	1200.00	283	638	2
8	200.00	1200.00	331	580	4
9	225.00	1200.00	416	616	4
10	250.00	1200.00	445	564	2
11	275.00	1200.00	419	613	8
12	300.00	1200.00	429	675	2
13	325.00	1200.00	394	789	7
14	350.00	1200.00	450	861	0
15	375.00	1200.00	419	872	1
16	400.00	1200.00	372	767	0
17	425.00	1200.00	275	783	3
18	450.00	1200.00	217	779	5
19	475.00	1200.00	188	800	4
20	500.00	1200.00	190	842	4
21	525.00	1200.00	240	857	3
22	550.00	1200.00	252	758	4
23	575.00	1200.00	272	660	5
24	600.00	1200.00	201	593	2
25	625.00	1200.00	184	563	2
26	650.00	1200.00	218	614	3
27	675.00	1200.00	290	661	1
28	700.00	1200.00	414	564	2
29	725.00	1200.00	404	598	2
30	750.00	1200.00	438	602	4
31	775.00	1200.00	408	657	1
32	800.00	1200.00	402	716	4
33	825.00	1200.00	398	765	1
34	850.00	1200.00	425	843	3
35	875.00	1200.00	449	842	2
36	900.00	1200.00	360	809	4
37	925.00	1200.00	323	832	3
38	950.00	1200.00	236	751	2
39	975.00	1200.00	187	843	4
* end: 09/04/2024 01:36:10
