* begin:	04/04/2024 01:29:05
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337000	5.0	14752	31344	18	101	3795032949	46096	0.0000000	0.0000000
* Date: 04/04/2024	Time: 01:49
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	206	916	4
1	25.00	1200.00	152	759	1
2	50.00	1200.00	136	646	1
3	75.00	1200.00	140	562	5
4	100.00	1200.00	207	591	2
5	125.00	1200.00	293	664	3
6	150.00	1200.00	425	847	4
7	175.00	1200.00	566	870	3
8	200.00	1200.00	609	886	3
9	225.00	1200.00	529	871	2
10	250.00	1200.00	393	682	1
11	275.00	1200.00	330	537	3
12	300.00	1200.00	266	505	2
13	325.00	1200.00	289	623	3
14	350.00	1200.00	372	785	3
15	375.00	1200.00	492	925	2
16	400.00	1200.00	563	949	5
17	425.00	1200.00	559	1007	1
18	450.00	1200.00	430	1067	3
19	475.00	1200.00	321	954	2
20	500.00	1200.00	211	931	4
21	525.00	1200.00	163	760	0
22	550.00	1200.00	139	619	1
23	575.00	1200.00	147	515	4
24	600.00	1200.00	180	592	1
25	625.00	1200.00	281	725	1
26	650.00	1200.00	452	836	5
27	675.00	1200.00	576	864	5
28	700.00	1200.00	633	882	0
29	725.00	1200.00	505	849	2
30	750.00	1200.00	376	709	4
31	775.00	1200.00	292	610	3
32	800.00	1200.00	271	494	4
33	825.00	1200.00	330	576	3
34	850.00	1200.00	393	791	0
35	875.00	1200.00	536	892	3
36	900.00	1200.00	567	956	3
37	925.00	1200.00	592	1049	1
38	950.00	1200.00	498	1033	2
39	975.00	1200.00	332	1015	2
* end: 04/04/2024 01:49:10
