* begin:	01/04/2024 05:39:36
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	2594	51275	22	4838	3794788780	53869	0.0000000	0.0000000
* Date: 01/04/2024	Time: 05:59
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	66	1214	128
1	25.00	1200.00	68	1316	128
2	50.00	1200.00	70	1331	123
3	75.00	1200.00	60	1301	143
4	100.00	1200.00	58	1266	117
5	125.00	1200.00	56	1285	126
6	150.00	1200.00	68	1221	128
7	175.00	1200.00	64	1247	114
8	200.00	1200.00	67	1291	100
9	225.00	1200.00	69	1294	127
10	250.00	1200.00	69	1242	111
11	275.00	1200.00	67	1325	118
12	300.00	1200.00	68	1261	98
13	325.00	1200.00	74	1308	118
14	350.00	1200.00	61	1187	113
15	375.00	1200.00	60	1307	137
16	400.00	1200.00	54	1269	126
17	425.00	1200.00	71	1263	153
18	450.00	1200.00	56	1265	151
19	475.00	1200.00	72	1256	132
20	500.00	1200.00	80	1271	118
21	525.00	1200.00	64	1261	102
22	550.00	1200.00	77	1327	112
23	575.00	1200.00	53	1285	121
24	600.00	1200.00	58	1316	121
25	625.00	1200.00	73	1328	101
26	650.00	1200.00	67	1336	101
27	675.00	1200.00	48	1304	126
28	700.00	1200.00	65	1337	109
29	725.00	1200.00	46	1322	138
30	750.00	1200.00	55	1190	130
31	775.00	1200.00	72	1241	135
32	800.00	1200.00	65	1282	111
33	825.00	1200.00	77	1303	144
34	850.00	1200.00	64	1284	116
35	875.00	1200.00	66	1310	123
36	900.00	1200.00	66	1283	107
37	925.00	1200.00	68	1281	121
38	950.00	1200.00	70	1282	104
39	975.00	1200.00	62	1283	107
* end: 01/04/2024 05:59:41
