* begin:	04/04/2024 22:22:30
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11252	24409	13	65	3795107854	35661	0.0000000	0.0000000
* Date: 04/04/2024	Time: 22:37
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	380	507	1
1	25.00	900.00	280	423	2
2	50.00	900.00	258	435	1
3	75.00	900.00	306	442	0
4	100.00	900.00	329	631	2
5	125.00	900.00	442	793	1
6	150.00	900.00	479	816	0
7	175.00	900.00	430	805	2
8	200.00	900.00	315	804	3
9	225.00	900.00	194	781	2
10	250.00	900.00	107	752	3
11	275.00	900.00	65	684	0
12	300.00	900.00	102	518	3
13	325.00	900.00	68	422	0
14	350.00	900.00	80	437	3
15	375.00	900.00	155	503	2
16	400.00	900.00	312	562	1
17	425.00	900.00	442	596	2
18	450.00	900.00	476	611	1
19	475.00	900.00	464	586	3
20	500.00	900.00	357	480	1
21	525.00	900.00	288	400	2
22	550.00	900.00	241	412	2
23	575.00	900.00	271	483	1
24	600.00	900.00	326	650	4
25	625.00	900.00	430	720	0
26	650.00	900.00	543	779	3
27	675.00	900.00	437	893	3
28	700.00	900.00	316	834	1
29	725.00	900.00	186	821	0
30	750.00	900.00	109	780	0
31	775.00	900.00	67	680	1
32	800.00	900.00	68	446	4
33	825.00	900.00	62	398	2
34	850.00	900.00	119	434	2
35	875.00	900.00	150	523	4
36	900.00	900.00	291	562	1
37	925.00	900.00	434	690	0
38	950.00	900.00	441	676	1
39	975.00	900.00	432	640	1
* end: 04/04/2024 22:37:35
