* begin:	09/04/2024 22:12:55
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12384	17264	18	65	3795539279	29648	0.0000000	0.0000000
* Date: 09/04/2024	Time: 22:27
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	361	415	2
1	25.00	900.00	269	425	2
2	50.00	900.00	297	409	1
3	75.00	900.00	308	430	0
4	100.00	900.00	294	430	2
5	125.00	900.00	365	411	0
6	150.00	900.00	358	442	1
7	175.00	900.00	330	476	0
8	200.00	900.00	308	434	2
9	225.00	900.00	301	458	3
10	250.00	900.00	340	385	3
11	275.00	900.00	314	425	5
12	300.00	900.00	278	432	2
13	325.00	900.00	313	400	0
14	350.00	900.00	269	436	3
15	375.00	900.00	322	457	1
16	400.00	900.00	310	406	1
17	425.00	900.00	314	440	1
18	450.00	900.00	272	414	3
19	475.00	900.00	304	433	3
20	500.00	900.00	273	454	1
21	525.00	900.00	276	420	4
22	550.00	900.00	323	457	0
23	575.00	900.00	304	444	1
24	600.00	900.00	288	436	0
25	625.00	900.00	306	477	1
26	650.00	900.00	287	438	1
27	675.00	900.00	327	450	1
28	700.00	900.00	339	438	0
29	725.00	900.00	308	448	1
30	750.00	900.00	300	397	2
31	775.00	900.00	303	415	0
32	800.00	900.00	299	440	0
33	825.00	900.00	313	436	4
34	850.00	900.00	321	432	2
35	875.00	900.00	337	406	3
36	900.00	900.00	340	437	4
37	925.00	900.00	312	406	3
38	950.00	900.00	303	453	2
39	975.00	900.00	298	422	0
* end: 09/04/2024 22:28:00
