* begin:	31/03/2024 23:54:19
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1+alpha2_20pt_risingtemp_no_rock.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.1093750	20.0	1211	6958	4	2366	3794766885	8169	0.0000000	0.0000000
2	-1.8896484	20.0	1345	6550	10	2541	3794766911	7895	0.0000000	0.0000000
3	-1.7028809	20.0	1389	6580	5	2465	3794766937	7969	0.0000000	0.0000000
4	-1.4831543	20.0	1388	6631	5	2505	3794766963	8019	0.0000000	0.0000000
5	-1.2634277	20.0	1258	6718	1	2336	3794766990	7976	0.0000000	0.0000000
6	-1.0546875	20.0	1192	7180	3	2211	3794767016	8372	0.0000000	0.0000000
7	-0.8459473	20.0	1198	7291	3	2122	3794767042	8489	0.0000000	0.0000000
8	-0.6372070	20.0	1191	7454	2	2159	3794767069	8645	0.0000000	0.0000000
9	-0.4174805	20.0	1159	7140	2	2087	3794767095	8299	0.0000000	0.0000000
10	-0.2197266	20.0	1215	6990	2	2415	3794767121	8205	0.0000000	0.0000000
11	0.0000000	20.0	1331	6679	6	2493	3794767147	8010	0.0000000	0.0000000
12	0.2087402	20.0	1331	6491	3	2551	3794767174	7822	0.0000000	0.0000000
13	0.4174805	20.0	1460	6508	10	2613	3794767200	7968	0.0000000	0.0000000
14	0.6152344	20.0	1442	6502	3	2572	3794767226	7944	0.0000000	0.0000000
15	0.8349609	20.0	1252	6729	2	2328	3794767252	7981	0.0000000	0.0000000
16	1.0546875	20.0	1174	7065	5	2175	3794767279	8239	0.0000000	0.0000000
17	1.2524414	20.0	1175	7366	7	2087	3794767305	8541	0.0000000	0.0000000
18	1.4721680	20.0	1114	7306	2	2040	3794767331	8420	0.0000000	0.0000000
19	1.6699219	20.0	1097	7300	1	2184	3794767357	8397	0.0000000	0.0000000
20	1.8896484	20.0	1200	6951	3	2215	3794767383	8151	0.0000000	0.0000000
21	2.0983887	20.0	1268	6758	3	2433	3794767409	8026	0.0000000	0.0000000
22	2.3071289	20.0	1365	6464	3	2587	3794767436	7829	0.0000000	0.0000000
* end: 01/04/2024 00:03:56
