* begin:	04/04/2024 14:51:50
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\temperaturBox.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	3562	3303	2	23	3795079937	6865	0.0000000	0.0000000
2	-1.8896484	20.0	3315	3645	1	31	3795079963	6960	0.0000000	0.0000000
3	-1.6699219	20.0	2313	4567	3	17	3795079989	6880	0.0000000	0.0000000
4	-1.4721680	20.0	1469	5455	1	30	3795080015	6924	0.0000000	0.0000000
5	-1.2634277	20.0	814	6355	4	19	3795080042	7169	0.0000000	0.0000000
6	-1.0546875	20.0	665	6234	3	24	3795080068	6899	0.0000000	0.0000000
7	-0.8349609	20.0	1222	5557	3	21	3795080094	6779	0.0000000	0.0000000
8	-0.6262207	20.0	2134	4528	2	28	3795080120	6662	0.0000000	0.0000000
9	-0.4174805	20.0	2959	3816	6	19	3795080146	6775	0.0000000	0.0000000
10	-0.2087402	20.0	3568	3209	1	22	3795080173	6777	0.0000000	0.0000000
11	0.0000000	20.0	3647	3166	3	26	3795080199	6813	0.0000000	0.0000000
12	0.2087402	20.0	2983	3901	4	31	3795080225	6884	0.0000000	0.0000000
13	0.4174805	20.0	2161	4740	3	14	3795080251	6901	0.0000000	0.0000000
14	0.6152344	20.0	1305	5630	4	18	3795080277	6935	0.0000000	0.0000000
15	0.8459473	20.0	736	5947	3	20	3795080304	6683	0.0000000	0.0000000
16	1.0546875	20.0	858	6076	4	19	3795080330	6934	0.0000000	0.0000000
17	1.2524414	20.0	1456	5254	2	16	3795080356	6710	0.0000000	0.0000000
18	1.4721680	20.0	2210	4339	1	26	3795080382	6549	0.0000000	0.0000000
19	1.6809082	20.0	3089	3442	1	15	3795080409	6531	0.0000000	0.0000000
20	1.8896484	20.0	3520	3116	2	18	3795080435	6636	0.0000000	0.0000000
21	2.0874023	20.0	3533	3012	3	20	3795080461	6545	0.0000000	0.0000000
22	2.3071289	20.0	2925	3604	3	24	3795080487	6529	0.0000000	0.0000000
* end: 04/04/2024 15:01:28
