* begin:	04/04/2024 18:45:41
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11227	24299	10	75	3795094844	35526	0.0000000	0.0000000
* Date: 04/04/2024	Time: 19:00
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	157	686	1
1	25.00	900.00	107	580	3
2	50.00	900.00	91	457	1
3	75.00	900.00	97	390	1
4	100.00	900.00	148	460	2
5	125.00	900.00	225	550	5
6	150.00	900.00	372	635	0
7	175.00	900.00	473	672	2
8	200.00	900.00	463	679	4
9	225.00	900.00	422	704	3
10	250.00	900.00	259	570	2
11	275.00	900.00	226	436	2
12	300.00	900.00	178	394	0
13	325.00	900.00	215	452	1
14	350.00	900.00	265	600	1
15	375.00	900.00	341	702	1
16	400.00	900.00	475	756	1
17	425.00	900.00	438	780	3
18	450.00	900.00	393	801	2
19	475.00	900.00	227	770	0
20	500.00	900.00	143	699	1
21	525.00	900.00	131	587	4
22	550.00	900.00	100	480	1
23	575.00	900.00	101	410	4
24	600.00	900.00	144	447	2
25	625.00	900.00	238	574	4
26	650.00	900.00	331	666	1
27	675.00	900.00	454	726	1
28	700.00	900.00	477	725	1
29	725.00	900.00	411	694	3
30	750.00	900.00	277	535	2
31	775.00	900.00	206	436	2
32	800.00	900.00	184	393	2
33	825.00	900.00	210	441	1
34	850.00	900.00	283	585	1
35	875.00	900.00	410	723	5
36	900.00	900.00	449	769	1
37	925.00	900.00	445	825	0
38	950.00	900.00	386	745	1
39	975.00	900.00	275	765	3
* end: 04/04/2024 19:00:45
