* begin:	04/04/2024 07:03:47
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337100	5.0	14839	32063	13	87	3795053030	46902	0.0000000	0.0000000
* Date: 04/04/2024	Time: 07:23
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	503	605	3
1	25.00	1200.00	600	829	3
2	50.00	1200.00	618	962	3
3	75.00	1200.00	590	1067	4
4	100.00	1200.00	515	1005	3
5	125.00	1200.00	445	853	3
6	150.00	1200.00	255	750	1
7	175.00	1200.00	175	703	3
8	200.00	1200.00	138	712	6
9	225.00	1200.00	222	803	3
10	250.00	1200.00	350	897	0
11	275.00	1200.00	438	977	1
12	300.00	1200.00	483	1026	0
13	325.00	1200.00	427	945	3
14	350.00	1200.00	370	875	2
15	375.00	1200.00	285	649	2
16	400.00	1200.00	146	566	4
17	425.00	1200.00	151	580	2
18	450.00	1200.00	248	545	1
19	475.00	1200.00	459	574	1
20	500.00	1200.00	545	682	1
21	525.00	1200.00	600	807	1
22	550.00	1200.00	644	991	1
23	575.00	1200.00	577	1073	2
24	600.00	1200.00	543	1040	4
25	625.00	1200.00	445	857	2
26	650.00	1200.00	283	767	0
27	675.00	1200.00	134	703	2
28	700.00	1200.00	124	670	4
29	725.00	1200.00	239	777	3
30	750.00	1200.00	315	868	0
31	775.00	1200.00	462	1041	2
32	800.00	1200.00	441	1054	1
33	825.00	1200.00	465	955	2
34	850.00	1200.00	397	842	2
35	875.00	1200.00	223	698	3
36	900.00	1200.00	132	622	0
37	925.00	1200.00	152	539	2
38	950.00	1200.00	262	549	3
39	975.00	1200.00	438	605	4
* end: 04/04/2024 07:23:51
