* begin:	01/04/2024 11:30:46
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	3029	49915	20	5773	3794809850	52944	0.0000000	0.0000000
* Date: 01/04/2024	Time: 11:50
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	81	1359	137
1	25.00	1200.00	51	1188	161
2	50.00	1200.00	61	1176	165
3	75.00	1200.00	63	1210	176
4	100.00	1200.00	74	1245	150
5	125.00	1200.00	74	1192	162
6	150.00	1200.00	85	1174	128
7	175.00	1200.00	83	1229	118
8	200.00	1200.00	99	1253	145
9	225.00	1200.00	82	1283	114
10	250.00	1200.00	86	1296	109
11	275.00	1200.00	81	1306	122
12	300.00	1200.00	76	1241	120
13	325.00	1200.00	64	1214	163
14	350.00	1200.00	69	1247	159
15	375.00	1200.00	62	1265	183
16	400.00	1200.00	56	1179	148
17	425.00	1200.00	65	1242	169
18	450.00	1200.00	80	1236	188
19	475.00	1200.00	76	1240	152
20	500.00	1200.00	84	1221	143
21	525.00	1200.00	116	1193	139
22	550.00	1200.00	79	1268	127
23	575.00	1200.00	87	1243	124
24	600.00	1200.00	88	1338	115
25	625.00	1200.00	76	1328	122
26	650.00	1200.00	61	1244	109
27	675.00	1200.00	56	1280	143
28	700.00	1200.00	55	1236	169
29	725.00	1200.00	56	1212	168
30	750.00	1200.00	52	1247	189
31	775.00	1200.00	78	1217	183
32	800.00	1200.00	79	1188	147
33	825.00	1200.00	71	1254	159
34	850.00	1200.00	87	1311	143
35	875.00	1200.00	86	1201	129
36	900.00	1200.00	71	1306	129
37	925.00	1200.00	105	1279	101
38	950.00	1200.00	88	1271	133
39	975.00	1200.00	86	1303	132
* end: 01/04/2024 11:50:51
